observed,predicted,low,high,anomalous,err,threshold
1493.24,1493.25,1493.24,1493.25,False,2.30472e-08,0.005
1493.13,1493.24,1493.24,1493.25,False,5.14552e-06,0.005
1493.16,1493.19,1493.18,1493.19,False,2.49845e-07,0.005
1493.1,1493.17,1493.17,1493.18,False,2.0549e-06,0.005
1493.16,1493.13,1493.13,1493.14,False,2.60807e-07,0.005
1493.22,1493.13,1493.13,1493.14,False,2.91615e-06,0.005
1493.17,1493.18,1493.17,1493.18,False,2.957e-08,0.005
1493.24,1493.18,1493.17,1493.18,False,1.48125e-06,0.005
1493.29,1493.21,1493.21,1493.22,False,2.52568e-06,0.005
1493.29,1493.25,1493.25,1493.26,False,5.86907e-07,0.005
1493.02,1493.27,1493.27,1493.28,False,2.53787e-05,0.005
1493.24,1493.14,1493.14,1493.15,False,3.81586e-06,0.005
1493.31,1493.14,1493.14,1493.15,False,1.12338e-05,0.005
1493.2,1493.23,1493.22,1493.23,False,3.37453e-07,0.005
1493.18,1493.23,1493.22,1493.23,False,9.96044e-07,0.005
1493.23,1493.2,1493.2,1493.21,False,2.63982e-07,0.005
1493.37,1493.2,1493.2,1493.21,False,1.09946e-05,0.005
1493.45,1493.29,1493.28,1493.29,False,1.02701e-05,0.005
1493.1,1493.37,1493.37,1493.38,False,2.98353e-05,0.005
1493.21,1493.23,1493.23,1493.24,False,2.16092e-07,0.005
1493.77,1493.22,1493.22,1493.23,False,0.000120977,0.005
1493.27,1493.5,1493.5,1493.51,False,2.17063e-05,0.005
1493.28,1493.5,1493.5,1493.51,False,1.98022e-05,0.005
1493.14,1493.39,1493.38,1493.39,False,2.44711e-05,0.005
1493.24,1493.26,1493.25,1493.26,False,1.35467e-07,0.005
1492.96,1493.25,1493.24,1493.25,False,3.31585e-05,0.005
1492.94,1493.1,1493.09,1493.1,False,1.01615e-05,0.005
1492.85,1493.02,1493.01,1493.02,False,1.10329e-05,0.005
1492.86,1492.93,1492.92,1492.93,False,1.93221e-06,0.005
1493.1,1492.89,1492.89,1492.9,False,1.71422e-05,0.005
1493.12,1493,1492.99,1493,False,5.83166e-06,0.005
1492.98,1493.06,1493.06,1493.07,False,2.71849e-06,0.005
1492.97,1493.06,1493.06,1493.07,False,3.39964e-06,0.005
1493.22,1493.01,1493.01,1493.02,False,1.69194e-05,0.005
1492.98,1493.12,1493.11,1493.12,False,7.81258e-06,0.005
1492.95,1493.05,1493.04,1493.05,False,3.89709e-06,0.005
1492.91,1493,1492.99,1493,False,3.05601e-06,0.005
1492.84,1492.95,1492.95,1492.96,False,4.99307e-06,0.005
1492.93,1492.89,1492.89,1492.9,False,5.27919e-07,0.005
1493.03,1492.89,1492.89,1492.9,False,7.44255e-06,0.005
1493.21,1492.96,1492.96,1492.97,False,2.42041e-05,0.005
1493.33,1493.09,1493.09,1493.1,False,2.27595e-05,0.005
1493.05,1493.22,1493.21,1493.22,False,1.09527e-05,0.005
1493.26,1493.13,1493.13,1493.14,False,6.60783e-06,0.005
1493.08,1493.2,1493.19,1493.2,False,5.48462e-06,0.005
1493.31,1493.14,1493.13,1493.14,False,1.19856e-05,0.005
1493.31,1493.23,1493.22,1493.23,False,2.83489e-06,0.005
1493.2,1493.27,1493.26,1493.27,False,1.95281e-06,0.005
1492.99,1493.23,1493.23,1493.24,False,2.39036e-05,0.005
1493,1493.11,1493.1,1493.11,False,4.67802e-06,0.005
1492.92,1493.05,1493.05,1493.06,False,6.88055e-06,0.005
1492.76,1492.98,1492.98,1492.99,False,1.98776e-05,0.005
1492.57,1492.87,1492.86,1492.87,False,3.54221e-05,0.005
1492.62,1492.71,1492.71,1492.72,False,3.471e-06,0.005
1492.52,1492.66,1492.66,1492.67,False,8.25689e-06,0.005
1492.7,1492.59,1492.58,1492.59,False,4.91427e-06,0.005
1492.49,1492.65,1492.64,1492.65,False,9.69393e-06,0.005
1492.49,1492.57,1492.56,1492.57,False,2.30363e-06,0.005
1492.58,1492.53,1492.52,1492.53,False,1.15159e-06,0.005
1492.6,1492.53,1492.52,1492.53,False,2.16712e-06,0.005
1492.69,1492.56,1492.56,1492.57,False,6.29178e-06,0.005
1492.74,1492.63,1492.62,1492.63,False,4.87919e-06,0.005
1492.67,1492.69,1492.68,1492.69,False,1.14983e-07,0.005
1492.77,1492.69,1492.68,1492.69,False,2.72144e-06,0.005
1492.92,1492.73,1492.73,1492.74,False,1.44375e-05,0.005
1492.75,1492.83,1492.82,1492.83,False,2.44767e-06,0.005
1492.71,1492.83,1492.82,1492.83,False,5.59291e-06,0.005
1492.97,1492.77,1492.76,1492.77,False,1.6463e-05,0.005
1492.67,1492.87,1492.87,1492.88,False,1.61415e-05,0.005
1492.85,1492.77,1492.76,1492.77,False,2.66782e-06,0.005
1492.77,1492.81,1492.8,1492.81,False,6.31941e-07,0.005
1492.99,1492.79,1492.78,1492.79,False,1.6108e-05,0.005
1492.77,1492.89,1492.89,1492.9,False,6.02437e-06,0.005
1492.71,1492.83,1492.83,1492.84,False,5.79401e-06,0.005
1492.89,1492.77,1492.76,1492.77,False,5.95581e-06,0.005
1492.28,1492.83,1492.83,1492.84,False,0.000121019,0.005
1492.41,1492.55,1492.54,1492.55,False,7.52473e-06,0.005
1492.61,1492.47,1492.47,1492.48,False,7.36568e-06,0.005
1492.41,1492.54,1492.54,1492.55,False,7.06787e-06,0.005
1492.63,1492.48,1492.47,1492.48,False,9.57442e-06,0.005
1492.44,1492.55,1492.55,1492.56,False,5.26054e-06,0.005
1493.17,1492.5,1492.49,1492.5,False,0.000181727,0.005
1492.62,1492.84,1492.84,1492.85,False,1.98882e-05,0.005
1492.62,1492.84,1492.84,1492.85,False,1.98563e-05,0.005
1492.76,1492.73,1492.72,1492.73,False,4.16078e-07,0.005
1492.62,1492.73,1492.72,1492.73,False,4.4821e-06,0.005
1492.54,1492.67,1492.67,1492.68,False,6.88806e-06,0.005
1492.88,1492.6,1492.6,1492.61,False,3.06139e-05,0.005
1492.56,1492.75,1492.74,1492.75,False,1.37025e-05,0.005
1492.5,1492.65,1492.65,1492.66,False,9.11565e-06,0.005
1492.43,1492.57,1492.57,1492.58,False,8.14254e-06,0.005
1492.48,1492.5,1492.49,1492.5,False,1.32761e-07,0.005
1492.44,1492.49,1492.48,1492.49,False,9.29614e-07,0.005
1492.53,1492.46,1492.46,1492.47,False,1.78707e-06,0.005
1492.78,1492.5,1492.49,1492.5,False,3.19338e-05,0.005
1492.56,1492.64,1492.64,1492.65,False,2.77102e-06,0.005
1492.55,1492.64,1492.64,1492.65,False,3.51109e-06,0.005
1492.46,1492.6,1492.59,1492.6,False,7.33853e-06,0.005
1492.96,1492.53,1492.52,1492.53,False,7.5685e-05,0.005
1492.54,1492.75,1492.74,1492.75,False,1.73785e-05,0.005
1492.37,1492.64,1492.64,1492.65,False,2.98021e-05,0.005
1492.48,1492.5,1492.5,1492.51,False,1.92658e-07,0.005
1492.54,1492.49,1492.48,1492.49,False,1.04505e-06,0.005
1492.44,1492.52,1492.51,1492.52,False,2.25415e-06,0.005
1492.42,1492.48,1492.47,1492.48,False,1.28483e-06,0.005
1492.48,1492.45,1492.44,1492.45,False,4.28395e-07,0.005
1492.46,1492.45,1492.44,1492.45,False,6.42313e-08,0.005
1492.51,1492.45,1492.45,1492.46,False,1.25727e-06,0.005
1492.44,1492.48,1492.48,1492.49,False,7.39558e-07,0.005
1492.66,1492.46,1492.46,1492.47,False,1.58445e-05,0.005
1492.53,1492.56,1492.56,1492.57,False,4.45016e-07,0.005
1492.71,1492.56,1492.56,1492.57,False,8.53599e-06,0.005
1492.51,1492.64,1492.63,1492.64,False,6.68281e-06,0.005
1492.4,1492.57,1492.57,1492.58,False,1.19918e-05,0.005
1492.44,1492.48,1492.48,1492.49,False,7.61972e-07,0.005
1492.46,1492.46,1492.46,1492.47,False,9.60654e-12,0.005
1492.53,1492.46,1492.45,1492.46,False,1.97973e-06,0.005
1492.54,1492.5,1492.49,1492.5,False,7.79554e-07,0.005
1495.68,1492.52,1492.51,1492.52,False,0.00399697,0.005
1495.99,1494.15,1494.14,1494.15,False,0.00135746,0.005
1496.19,1495.11,1495.11,1495.12,False,0.000465107,0.005
1492.9,1495.68,1495.67,1495.68,False,0.00309045,0.005
1493.09,1494.25,1494.25,1494.26,False,0.000538715,0.005
1493.07,1493.64,1493.63,1493.64,False,0.000129699,0.005
1493.34,1493.34,1493.33,1493.34,False,3.20632e-09,0.005
1492.99,1493.33,1493.33,1493.34,False,4.75164e-05,0.005
1492.96,1493.16,1493.15,1493.16,False,1.54676e-05,0.005
1492.98,1493.05,1493.05,1493.06,False,2.19812e-06,0.005
1492.78,1493.01,1493.01,1493.02,False,2.20245e-05,0.005
1492.74,1492.89,1492.89,1492.9,False,9.42378e-06,0.005
1492.82,1492.81,1492.81,1492.82,False,1.70859e-08,0.005
1492.88,1492.81,1492.81,1492.82,False,1.83794e-06,0.005
1492.8,1492.85,1492.84,1492.85,False,8.81295e-07,0.005
1492.59,1492.82,1492.82,1492.83,False,2.1759e-05,0.005
1492.66,1492.7,1492.7,1492.71,False,7.34339e-07,0.005
1495.47,1492.68,1492.67,1492.68,False,0.00311431,0.005
1492.67,1494.12,1494.11,1494.12,False,0.000837339,0.005
1492.67,1493.38,1493.38,1493.39,False,0.000203813,0.005
1492.68,1493.01,1493.01,1493.02,False,4.41643e-05,0.005
1492.67,1492.83,1492.83,1492.84,False,1.08461e-05,0.005
1492.57,1492.75,1492.74,1492.75,False,1.27608e-05,0.005
1492.61,1492.66,1492.65,1492.66,False,8.44642e-07,0.005
1493,1492.63,1492.63,1492.64,False,5.43116e-05,0.005
1492.46,1492.82,1492.82,1492.83,False,5.21607e-05,0.005
1492.43,1492.64,1492.63,1492.64,False,1.7087e-05,0.005
1492.42,1492.53,1492.52,1492.53,False,4.75205e-06,0.005
1492.54,1492.47,1492.47,1492.48,False,1.88527e-06,0.005
1492.58,1492.51,1492.5,1492.51,False,2.17046e-06,0.005
1492.7,1492.54,1492.54,1492.55,False,9.65759e-06,0.005
1492.56,1492.63,1492.62,1492.63,False,1.69118e-06,0.005
1492.55,1492.62,1492.62,1492.63,False,2.24342e-06,0.005
1492.41,1492.59,1492.58,1492.59,False,1.24106e-05,0.005
1492.54,1492.49,1492.49,1492.5,False,8.12631e-07,0.005
1492.72,1492.49,1492.49,1492.5,False,2.02997e-05,0.005
1492.53,1492.61,1492.61,1492.62,False,2.60761e-06,0.005
1492.52,1492.61,1492.61,1492.62,False,3.31033e-06,0.005
1492.5,1492.56,1492.56,1492.57,False,1.6372e-06,0.005
1492.56,1492.53,1492.53,1492.54,False,3.51445e-07,0.005
1492.57,1492.53,1492.53,1492.54,False,6.20151e-07,0.005
1492.44,1492.55,1492.55,1492.56,False,4.93252e-06,0.005
1492.54,1492.49,1492.49,1492.5,False,8.47164e-07,0.005
1492.64,1492.49,1492.49,1492.5,False,8.51023e-06,0.005
1493.33,1492.57,1492.56,1492.57,False,0.000231394,0.005
1493.5,1492.96,1492.96,1492.97,False,0.0001158,0.005
1493.06,1493.24,1493.24,1493.25,False,1.33356e-05,0.005
1492.84,1493.24,1493.24,1493.25,False,6.52961e-05,0.005
1493,1493.04,1493.03,1493.04,False,4.99976e-07,0.005
1492.99,1493.01,1493.01,1493.02,False,2.47408e-07,0.005
1492.73,1493,1493,1493.01,False,2.95378e-05,0.005
1492.56,1492.86,1492.86,1492.87,False,3.64266e-05,0.005
1492.68,1492.71,1492.7,1492.71,False,2.51635e-07,0.005
1492.44,1492.69,1492.69,1492.7,False,2.51354e-05,0.005
1492.37,1492.56,1492.56,1492.57,False,1.46307e-05,0.005
1492.05,1492.46,1492.46,1492.47,False,6.7808e-05,0.005
1492.08,1492.25,1492.24,1492.25,False,1.13781e-05,0.005
1491.6,1492.16,1492.15,1492.16,False,0.000125402,0.005
1491.99,1491.87,1491.87,1491.88,False,5.71194e-06,0.005
1491.51,1491.87,1491.86,1491.87,False,5.1642e-05,0.005
1491.29,1491.68,1491.68,1491.69,False,6.21409e-05,0.005
1491.7,1491.48,1491.48,1491.49,False,1.93402e-05,0.005
1491.43,1491.48,1491.48,1491.49,False,1.02299e-06,0.005
1491.2,1491.48,1491.48,1491.49,False,3.15302e-05,0.005
1491.22,1491.34,1491.33,1491.34,False,5.40839e-06,0.005
1491.36,1491.27,1491.27,1491.28,False,2.90029e-06,0.005
1491.48,1491.32,1491.31,1491.32,False,1.04998e-05,0.005
1491.42,1491.4,1491.4,1491.41,False,1.32717e-07,0.005
1491.33,1491.41,1491.41,1491.42,False,2.69691e-06,0.005
1491.46,1491.37,1491.36,1491.38,False,3.23957e-06,0.005
1491.66,1491.42,1491.41,1491.42,False,2.38494e-05,0.005
1491.94,1491.54,1491.54,1491.55,False,6.3379e-05,0.005
1491.96,1491.75,1491.74,1491.75,False,1.79602e-05,0.005
1491.97,1491.86,1491.85,1491.86,False,4.9148e-06,0.005
1491.96,1491.92,1491.91,1491.92,False,7.2558e-07,0.005
1491.98,1491.94,1491.93,1491.94,False,6.47194e-07,0.005
1492.02,1491.96,1491.96,1491.97,False,1.41016e-06,0.005
1492.06,1491.99,1491.99,1492,False,1.88675e-06,0.005
1492.13,1492.03,1492.02,1492.03,False,4.24137e-06,0.005
1492.02,1492.08,1492.08,1492.09,False,1.45871e-06,0.005
1491.98,1492.05,1492.04,1492.05,False,1.94932e-06,0.005
1492.21,1492.01,1492.01,1492.02,False,1.54189e-05,0.005
1492.23,1492.11,1492.11,1492.12,False,5.35198e-06,0.005
1492.23,1492.17,1492.17,1492.18,False,1.22171e-06,0.005
1492.44,1492.2,1492.2,1492.21,False,2.2281e-05,0.005
1492.44,1492.33,1492.32,1492.33,False,5.21716e-06,0.005
1492.56,1492.39,1492.38,1492.39,False,1.21749e-05,0.005
1492.43,1492.48,1492.47,1492.48,False,8.50568e-07,0.005
1492.48,1492.48,1492.47,1492.48,False,5.21874e-09,0.005
1492.52,1492.48,1492.47,1492.48,False,7.00317e-07,0.005
1492.55,1492.5,1492.49,1492.5,False,1.01794e-06,0.005
1495.79,1492.53,1492.52,1492.53,False,0.00426202,0.005
1492.51,1494.21,1494.2,1494.21,False,0.00115299,0.005
1492.27,1493.35,1493.34,1493.35,False,0.000464364,0.005
1492.47,1492.79,1492.78,1492.79,False,4.04063e-05,0.005
1495.99,1492.62,1492.61,1492.62,False,0.0045549,0.005
1496.06,1494.35,1494.35,1494.36,False,0.0011663,0.005
1496.08,1495.25,1495.24,1495.25,False,0.000276638,0.005
1496.61,1495.69,1495.68,1495.69,False,0.000339287,0.005
1496.24,1496.17,1496.16,1496.17,False,2.09663e-06,0.005
1496.18,1496.21,1496.2,1496.21,False,3.31181e-07,0.005
1496.16,1496.21,1496.2,1496.21,False,9.83828e-07,0.005
1494.61,1496.18,1496.18,1496.19,False,0.000990522,0.005
1493.76,1495.37,1495.37,1495.38,False,0.00103854,0.005
1493.24,1494.53,1494.53,1494.54,False,0.000668753,0.005
1493.5,1493.86,1493.85,1493.86,False,5.11037e-05,0.005
1493.16,1493.67,1493.66,1493.67,False,0.00010271,0.005
1492.97,1493.4,1493.4,1493.41,False,7.52656e-05,0.005
1494.29,1493.18,1493.17,1493.18,False,0.000494262,0.005
1493.26,1493.75,1493.74,1493.75,False,9.56599e-05,0.005
1493.4,1493.75,1493.74,1493.75,False,4.81662e-05,0.005
1493.39,1493.57,1493.56,1493.57,False,1.25505e-05,0.005
1493.21,1493.47,1493.47,1493.48,False,2.77365e-05,0.005
1493.13,1493.34,1493.33,1493.34,False,1.71551e-05,0.005
1493.33,1493.23,1493.22,1493.23,False,4.0566e-06,0.005
1493.1,1493.23,1493.22,1493.23,False,6.70656e-06,0.005
1492.98,1493.16,1493.16,1493.17,False,1.34145e-05,0.005
1493.06,1493.07,1493.06,1493.07,False,2.76547e-08,0.005
1492.87,1493.06,1493.06,1493.07,False,1.49019e-05,0.005
1492.89,1492.96,1492.96,1492.97,False,2.15468e-06,0.005
1492.96,1492.92,1492.92,1492.93,False,4.93256e-07,0.005
1493.17,1492.92,1492.92,1492.93,False,2.40846e-05,0.005
1493.06,1493.05,1493.05,1493.06,False,3.10854e-08,0.005
1492.99,1493.06,1493.05,1493.06,False,1.79361e-06,0.005
1493.11,1493.02,1493.02,1493.03,False,3.0481e-06,0.005
1492.93,1493.07,1493.06,1493.07,False,7.52539e-06,0.005
1492.83,1493,1492.99,1493,False,1.11429e-05,0.005
1492.83,1492.91,1492.91,1492.92,False,2.58724e-06,0.005
1493.54,1492.87,1492.86,1492.87,False,0.000180655,0.005
1492.96,1493.21,1493.21,1493.22,False,2.57772e-05,0.005
1493.69,1493.21,1493.21,1493.22,False,9.07938e-05,0.005
1493.53,1493.46,1493.45,1493.46,False,2.04125e-06,0.005
1492.69,1493.5,1493.49,1493.5,False,0.000260501,0.005
1493.14,1493.08,1493.08,1493.09,False,1.3371e-06,0.005
1492.82,1493.08,1493.07,1493.08,False,2.65934e-05,0.005
1494.53,1492.94,1492.94,1492.95,False,0.00100634,0.005
1494.81,1493.76,1493.76,1493.77,False,0.000440568,0.005
1493.31,1494.31,1494.3,1494.31,False,0.000398551,0.005
1493.09,1493.8,1493.8,1493.81,False,0.000201771,0.005
1492.96,1493.43,1493.42,1493.43,False,8.82426e-05,0.005
1492.89,1493.18,1493.18,1493.19,False,3.42694e-05,0.005
1492.87,1493.03,1493.02,1493.03,False,1.02049e-05,0.005
1492.87,1492.95,1492.94,1492.95,False,2.31759e-06,0.005
1492.87,1492.91,1492.9,1492.91,False,5.24029e-07,0.005
1492.89,1492.89,1492.88,1492.89,False,3.10587e-09,0.005
1492.85,1492.89,1492.88,1492.89,False,5.50856e-07,0.005
1492.71,1492.87,1492.86,1492.87,False,9.98598e-06,0.005
1492.98,1492.79,1492.78,1492.79,False,1.49862e-05,0.005
1492.78,1492.89,1492.88,1492.89,False,4.44056e-06,0.005
1492.88,1492.83,1492.83,1492.84,False,9.28005e-07,0.005
1492.97,1492.86,1492.85,1492.86,False,5.15174e-06,0.005
1492.87,1492.91,1492.91,1492.92,False,8.08017e-07,0.005
1492.99,1492.92,1492.91,1492.92,False,2.24574e-06,0.005
1492.84,1492.95,1492.95,1492.96,False,5.16176e-06,0.005
1492.69,1492.9,1492.89,1492.9,False,1.68635e-05,0.005
1492.62,1492.79,1492.78,1492.79,False,1.14397e-05,0.005
1492.5,1492.7,1492.7,1492.71,False,1.61449e-05,0.005
1492.66,1492.6,1492.59,1492.6,False,1.61395e-06,0.005
1492.9,1492.6,1492.59,1492.6,False,3.68943e-05,0.005
1493.33,1492.75,1492.75,1492.76,False,0.000133194,0.005
1492.29,1493.05,1493.05,1493.06,False,0.000232064,0.005
1492.36,1492.66,1492.66,1492.67,False,3.65e-05,0.005
1492.31,1492.5,1492.5,1492.51,False,1.49558e-05,0.005
1492.34,1492.4,1492.4,1492.41,False,1.50836e-06,0.005
1492.38,1492.37,1492.36,1492.37,False,4.77469e-08,0.005
1492.51,1492.37,1492.36,1492.37,False,7.97065e-06,0.005
1494.55,1492.44,1492.44,1492.45,False,0.00177819,0.005
1492.76,1493.53,1493.52,1493.53,False,0.000236204,0.005
1492.58,1493.53,1493.52,1493.53,False,0.000359635,0.005
1492.69,1493.04,1493.03,1493.04,False,4.85068e-05,0.005
1492.71,1492.85,1492.85,1492.86,False,8.14832e-06,0.005
1493.02,1492.78,1492.77,1492.78,False,2.34933e-05,0.005
1492.87,1492.9,1492.9,1492.91,False,4.14005e-07,0.005
1492.94,1492.9,1492.9,1492.91,False,5.40378e-07,0.005
1492.87,1492.92,1492.92,1492.93,False,1.09936e-06,0.005
1492.84,1492.9,1492.89,1492.9,False,1.2291e-06,0.005
1492.87,1492.87,1492.86,1492.87,False,4.38519e-09,0.005
1492.64,1492.87,1492.86,1492.87,False,2.04746e-05,0.005
1492.65,1492.75,1492.74,1492.75,False,3.96849e-06,0.005
1492.69,1492.7,1492.69,1492.7,False,2.19565e-08,0.005
1492.81,1492.69,1492.69,1492.7,False,5.49411e-06,0.005
1492.81,1492.75,1492.75,1492.76,False,1.29091e-06,0.005
1492.62,1492.78,1492.78,1492.79,False,1.06398e-05,0.005
1492.55,1492.7,1492.69,1492.7,False,8.92732e-06,0.005
1492.59,1492.62,1492.62,1492.63,False,4.03639e-07,0.005
1492.63,1492.6,1492.6,1492.61,False,2.59955e-07,0.005
1492.52,1492.62,1492.61,1492.62,False,3.79725e-06,0.005
1492.41,1492.57,1492.56,1492.57,False,9.9104e-06,0.005
1492.28,1492.49,1492.48,1492.49,False,1.69635e-05,0.005
1492.19,1492.38,1492.37,1492.38,False,1.43092e-05,0.005
1492.26,1492.28,1492.28,1492.29,False,1.70422e-07,0.005
1492.4,1492.27,1492.26,1492.27,False,6.85837e-06,0.005
1492.2,1492.34,1492.33,1492.34,False,7.44516e-06,0.005
1492.25,1492.27,1492.26,1492.27,False,1.1261e-07,0.005
1492.68,1492.26,1492.25,1492.26,False,7.13617e-05,0.005
1492.33,1492.47,1492.47,1492.48,False,8.40864e-06,0.005
1492.33,1492.48,1492.47,1492.48,False,8.42732e-06,0.005
1492.35,1492.4,1492.4,1492.41,False,1.00642e-06,0.005
1492.25,1492.37,1492.37,1492.38,False,6.08009e-06,0.005
1492.54,1492.31,1492.3,1492.31,False,2.12373e-05,0.005
1492.3,1492.43,1492.42,1492.43,False,6.52839e-06,0.005
1492.23,1492.36,1492.36,1492.37,False,7.0704e-06,0.005
1492.28,1492.29,1492.29,1492.3,False,8.01244e-08,0.005
1495.07,1492.29,1492.28,1492.29,False,0.00310007,0.005
1492.74,1493.72,1493.71,1493.72,False,0.000384161,0.005
1492.42,1493.72,1493.72,1493.73,False,0.000676004,0.005
1492.37,1493.05,1493.04,1493.05,False,0.000184189,0.005
1492.37,1492.69,1492.69,1492.7,False,4.11523e-05,0.005
1492.24,1492.52,1492.52,1492.53,False,3.1925e-05,0.005
1492.19,1492.38,1492.37,1492.38,False,1.38073e-05,0.005
1492.2,1492.28,1492.27,1492.28,False,2.49339e-06,0.005
1492.26,1492.24,1492.23,1492.24,False,2.05637e-07,0.005
1492.25,1492.24,1492.23,1492.24,False,6.5354e-08,0.005
1492.34,1492.24,1492.24,1492.25,False,3.69184e-06,0.005
1492.54,1492.29,1492.29,1492.3,False,2.43133e-05,0.005
1492.42,1492.42,1492.42,1492.43,False,2.88569e-10,0.005
1492.36,1492.42,1492.42,1492.43,False,1.5663e-06,0.005
1492.66,1492.39,1492.39,1492.4,False,2.90166e-05,0.005
1492.53,1492.53,1492.52,1492.53,False,4.25317e-10,0.005
1495.37,1492.53,1492.53,1492.54,False,0.0032243,0.005
1492.56,1493.99,1493.99,1494,False,0.000822352,0.005
1492.57,1493.27,1493.26,1493.27,False,0.000194634,0.005
1492.41,1492.9,1492.9,1492.91,False,9.77724e-05,0.005
1492.48,1492.64,1492.64,1492.65,False,1.06783e-05,0.005
1492.24,1492.56,1492.55,1492.56,False,4.02511e-05,0.005
1492.33,1492.39,1492.39,1492.4,False,1.59222e-06,0.005
1492.34,1492.36,1492.35,1492.36,False,1.4941e-07,0.005
1492.53,1492.35,1492.34,1492.35,False,1.31301e-05,0.005
1494.73,1492.44,1492.44,1492.45,False,0.00209352,0.005
1495.94,1493.62,1493.62,1493.63,False,0.00214989,0.005
1493.62,1494.83,1494.82,1494.83,False,0.000582584,0.005
1492.77,1494.82,1494.82,1494.83,False,0.00168768,0.005
1492.73,1493.76,1493.76,1493.77,False,0.000424958,0.005
1492.68,1493.22,1493.21,1493.22,False,0.000115744,0.005
1492.53,1492.94,1492.93,1492.94,False,6.58502e-05,0.005
1492.54,1492.72,1492.72,1492.73,False,1.36333e-05,0.005
1492.58,1492.63,1492.62,1492.63,False,9.18155e-07,0.005
1493.3,1492.6,1492.6,1492.61,False,0.000194732,0.005
1493.3,1492.96,1492.96,1492.97,False,4.58113e-05,0.005
1492.4,1493.14,1493.13,1493.14,False,0.000218533,0.005
1492.16,1492.76,1492.76,1492.77,False,0.00014424,0.005
1491.95,1492.45,1492.44,1492.45,False,9.91172e-05,0.005
1491.94,1492.19,1492.18,1492.19,False,2.45591e-05,0.005
1492.12,1492.06,1492.05,1492.06,False,1.54726e-06,0.005
1491.97,1492.06,1492.05,1492.06,False,3.03853e-06,0.005
1491.92,1492.01,1492.01,1492.02,False,3.41284e-06,0.005
1491.94,1491.96,1491.96,1491.97,False,2.44334e-07,0.005
1492.02,1491.95,1491.95,1491.96,False,1.88609e-06,0.005
1492.68,1491.99,1491.98,1491.99,False,0.000192367,0.005
1492.19,1492.34,1492.34,1492.35,False,9.50226e-06,0.005
1492.29,1492.35,1492.34,1492.35,False,1.24142e-06,0.005
1492.31,1492.32,1492.31,1492.32,False,2.04978e-08,0.005
1492.4,1492.31,1492.31,1492.32,False,3.04726e-06,0.005
1492.72,1492.36,1492.35,1492.36,False,5.24633e-05,0.005
1493.04,1492.54,1492.54,1492.55,False,9.81122e-05,0.005
1493.02,1492.8,1492.8,1492.81,False,1.90837e-05,0.005
1494.08,1492.92,1492.91,1492.92,False,0.000541335,0.005
1493.49,1493.52,1493.51,1493.52,False,2.97832e-07,0.005
1492.63,1493.52,1493.52,1493.53,False,0.000319612,0.005
1492.79,1493.06,1493.06,1493.07,False,3.02174e-05,0.005
1492.78,1492.92,1492.91,1492.92,False,7.67195e-06,0.005
1492.79,1492.85,1492.84,1492.85,False,1.21237e-06,0.005
1492.58,1492.82,1492.81,1492.82,False,2.23654e-05,0.005
1492.64,1492.69,1492.69,1492.7,False,1.1825e-06,0.005
1492.78,1492.67,1492.66,1492.67,False,5.25999e-06,0.005
1492.72,1492.72,1492.72,1492.73,False,6.47482e-09,0.005
1492.67,1492.72,1492.72,1492.73,False,1.19941e-06,0.005
1492.74,1492.7,1492.69,1492.7,False,7.46031e-07,0.005
1492.72,1492.72,1492.71,1492.72,False,6.14818e-10,0.005
1492.56,1492.72,1492.71,1492.72,False,1.01707e-05,0.005
1492.66,1492.64,1492.63,1492.64,False,2.04126e-07,0.005
1492.85,1492.64,1492.63,1492.64,False,1.81761e-05,0.005
1492.73,1492.75,1492.74,1492.75,False,1.09235e-07,0.005
1492.71,1492.75,1492.74,1492.75,False,5.71034e-07,0.005
1492.63,1492.73,1492.72,1492.73,False,3.88299e-06,0.005
1492.57,1492.68,1492.67,1492.68,False,4.62275e-06,0.005
1492.68,1492.62,1492.62,1492.63,False,1.3662e-06,0.005
1495.53,1492.62,1492.62,1492.63,False,0.00338301,0.005
1492.6,1494.12,1494.12,1494.13,False,0.000924666,0.005
1492.67,1493.35,1493.34,1493.35,False,0.000184903,0.005
