observed,predicted,low,high,anomalous,err,threshold
14.4587,14.4497,14.4487,14.4507,False,9.08005e-08,0.001
14.4256,14.4544,14.4534,14.4554,False,9.18498e-07,0.001
14.4133,14.4397,14.4387,14.4407,False,7.73042e-07,0.001
14.4147,14.4261,14.4251,14.4271,False,1.44724e-07,0.001
14.4512,14.4202,14.4192,14.4212,False,1.06618e-06,0.001
14.4347,14.436,14.435,14.437,False,1.99042e-09,0.001
14.4223,14.4361,14.4351,14.4371,False,2.12725e-07,0.001
14.4157,14.4291,14.4281,14.4301,False,1.98298e-07,0.001
14.414,14.4222,14.4212,14.4232,False,7.42793e-08,0.001
14.3216,14.418,14.417,14.419,False,1.03204e-05,0.001
14.3299,14.3687,14.3677,14.3697,False,1.67402e-06,0.001
14.4128,14.3486,14.3476,14.3496,False,4.57801e-06,0.001
14.3854,14.3813,14.3803,14.3823,False,1.84927e-08,0.001
14.3689,14.3836,14.3826,14.3846,False,2.41045e-07,0.001
14.3189,14.3761,14.3751,14.3771,False,3.63218e-06,0.001
14.3102,14.3468,14.3458,14.3478,False,1.48648e-06,0.001
14.3112,14.328,14.327,14.329,False,3.11917e-07,0.001
14.3054,14.3193,14.3183,14.3203,False,2.15068e-07,0.001
14.3507,14.3122,14.3112,14.3132,False,1.64843e-06,0.001
14.3453,14.3318,14.3308,14.3328,False,2.01897e-07,0.001
14.3435,14.3388,14.3378,14.3398,False,2.44245e-08,0.001
14.3675,14.3412,14.3402,14.3422,False,7.66662e-07,0.001
14.3365,14.3546,14.3536,14.3556,False,3.65685e-07,0.001
14.3559,14.3455,14.3445,14.3465,False,1.21209e-07,0.001
14.3372,14.3507,14.3497,14.3517,False,2.03588e-07,0.001
14.3139,14.3438,14.3428,14.3448,False,9.96282e-07,0.001
14.2668,14.3285,14.3275,14.3295,False,4.23291e-06,0.001
14.2641,14.2969,14.2959,14.2979,False,1.19458e-06,0.001
14.2607,14.28,14.279,14.281,False,4.12893e-07,0.001
14.3859,14.2701,14.2691,14.2711,False,1.49102e-05,0.001
14.4119,14.3292,14.3282,14.3302,False,7.59668e-06,0.001
14.4149,14.3718,14.3708,14.3728,False,2.06559e-06,0.001
14.4477,14.394,14.393,14.395,False,3.20235e-06,0.001
14.5027,14.4215,14.4205,14.4225,False,7.32658e-06,0.001
14.5072,14.4631,14.4621,14.4641,False,2.15652e-06,0.001
14.4851,14.4859,14.4849,14.4869,False,6.97217e-10,0.001
14.4229,14.4861,14.4851,14.4871,False,4.43265e-06,0.001
14.3615,14.4538,14.4528,14.4548,False,9.45986e-06,0.001
14.1963,14.4065,14.4055,14.4075,False,4.90734e-05,0.001
13.9933,14.2988,14.2978,14.2998,False,0.000103731,0.001
14.027,14.1422,14.1412,14.1432,False,1.47417e-05,0.001
13.6831,14.0825,14.0815,14.0835,False,0.00017728,0.001
13.5454,13.8783,13.8773,13.8793,False,0.000123123,0.001
13.4384,13.7072,13.7062,13.7082,False,8.02679e-05,0.001
13.5127,13.569,13.568,13.57,False,3.52171e-06,0.001
13.6206,13.5397,13.5387,13.5407,False,7.27344e-06,0.001
13.4582,13.5809,13.5799,13.5819,False,1.67258e-05,0.001
13.5157,13.5184,13.5174,13.5194,False,8.30025e-09,0.001
13.602,13.5166,13.5156,13.5176,False,8.1072e-06,0.001
13.6382,13.5602,13.5592,13.5612,False,6.7624e-06,0.001
13.6789,13.6003,13.5993,13.6013,False,6.85572e-06,0.001
13.6375,13.6406,13.6396,13.6416,False,1.07747e-08,0.001
13.6754,13.6408,13.6398,13.6418,False,1.32836e-06,0.001
13.7556,13.6585,13.6575,13.6595,False,1.0484e-05,0.001
13.9327,13.7082,13.7072,13.7092,False,5.60123e-05,0.001
14.0092,13.8232,13.8222,13.8242,False,3.84602e-05,0.001
14.0113,13.9188,13.9178,13.9198,False,9.51255e-06,0.001
14.0327,13.9665,13.9655,13.9675,False,4.87182e-06,0.001
13.8559,14.0005,13.9995,14.0015,False,2.3224e-05,0.001
13.7237,13.9268,13.9258,13.9278,False,4.58331e-05,0.001
13.808,13.8227,13.8217,13.8237,False,2.38972e-07,0.001
13.5103,13.8147,13.8137,13.8157,False,0.000102927,0.001
13.8246,13.6593,13.6583,13.6603,False,3.03628e-05,0.001
14.1299,13.7429,13.7419,13.7439,False,0.000166413,0.001
14.3763,13.941,13.94,13.942,False,0.0002105,0.001
14.404,14.1645,14.1635,14.1655,False,6.37131e-05,0.001
14.3887,14.2878,14.2868,14.2888,False,1.13079e-05,0.001
14.3683,14.3398,14.3388,14.3408,False,8.99405e-07,0.001
14.3217,14.3546,14.3536,14.3556,False,1.20281e-06,0.001
14.3059,14.3379,14.3369,14.3389,False,1.13979e-06,0.001
14.2985,14.3215,14.3205,14.3225,False,5.88689e-07,0.001
14.3241,14.3097,14.3087,14.3107,False,2.30225e-07,0.001
14.3326,14.317,14.316,14.318,False,2.69462e-07,0.001
14.3054,14.325,14.324,14.326,False,4.28044e-07,0.001
14.3047,14.315,14.314,14.316,False,1.18711e-07,0.001
14.255,14.3097,14.3087,14.3107,False,3.32205e-06,0.001
14.2458,14.2817,14.2807,14.2827,False,1.43333e-06,0.001
14.2694,14.2632,14.2622,14.2642,False,4.23475e-08,0.001
14.2361,14.2632,14.2622,14.2642,False,8.13921e-07,0.001
14.2453,14.2494,14.2484,14.2504,False,1.85252e-08,0.001
14.3183,14.2472,14.2462,14.2482,False,5.61492e-06,0.001
14.3482,14.2835,14.2825,14.2845,False,4.64906e-06,0.001
14.3421,14.3168,14.3158,14.3178,False,7.12188e-07,0.001
14.3345,14.3299,14.3289,14.3309,False,2.3786e-08,0.001
14.3211,14.3323,14.3313,14.3333,False,1.38489e-07,0.001
14.3484,14.3266,14.3256,14.3276,False,5.29566e-07,0.001
14.3362,14.3377,14.3367,14.3387,False,2.52773e-09,0.001
14.3223,14.3378,14.3368,14.3388,False,2.66007e-07,0.001
14.3437,14.3299,14.3289,14.3309,False,2.12395e-07,0.001
14.3558,14.3369,14.3359,14.3379,False,3.97528e-07,0.001
14.3661,14.3466,14.3456,14.3476,False,4.22485e-07,0.001
14.3602,14.3566,14.3556,14.3576,False,1.42535e-08,0.001
14.3502,14.3585,14.3575,14.3595,False,7.62908e-08,0.001
14.3505,14.3543,14.3533,14.3553,False,1.566e-08,0.001
14.3607,14.3523,14.3513,14.3533,False,7.81625e-08,0.001
14.3483,14.3566,14.3556,14.3576,False,7.65215e-08,0.001
14.3493,14.3524,14.3514,14.3534,False,1.06083e-08,0.001
14.3484,14.3508,14.3498,14.3518,False,6.30804e-09,0.001
14.3493,14.3496,14.3486,14.3506,False,7.11333e-11,0.001
14.3119,14.3494,14.3484,14.3504,False,1.56466e-06,0.001
14.3353,14.3303,14.3293,14.3313,False,2.83328e-08,0.001
14.3141,14.3302,14.3292,14.3312,False,2.87674e-07,0.001
14.3116,14.322,14.321,14.323,False,1.19905e-07,0.001
14.3238,14.3167,14.3156,14.3177,False,5.68008e-08,0.001
14.3426,14.3203,14.3193,14.3213,False,5.54312e-07,0.001
14.3179,14.3317,14.3307,14.3327,False,2.11928e-07,0.001
14.3544,14.3247,14.3237,14.3257,False,9.79104e-07,0.001
14.3577,14.3398,14.3388,14.3408,False,3.54739e-07,0.001
14.3508,14.349,14.348,14.35,False,3.42946e-09,0.001
14.3655,14.35,14.349,14.351,False,2.66992e-07,0.001
14.3662,14.3579,14.3569,14.3589,False,7.6505e-08,0.001
14.4339,14.3622,14.3612,14.3632,False,5.7138e-06,0.001
14.441,14.3989,14.3979,14.3999,False,1.97361e-06,0.001
14.4543,14.4206,14.4196,14.4216,False,1.26303e-06,0.001
14.4544,14.4379,14.4369,14.4389,False,3.01912e-07,0.001
14.3644,14.4464,14.4454,14.4474,False,7.4712e-06,0.001
14.3999,14.4046,14.4036,14.4056,False,2.40348e-08,0.001
14.3498,14.4019,14.4009,14.4029,False,3.02089e-06,0.001
14.3282,14.3753,14.3743,14.3763,False,2.46635e-06,0.001
14.3381,14.3511,14.3501,14.3521,False,1.88728e-07,0.001
14.3565,14.3443,14.3433,14.3453,False,1.64785e-07,0.001
14.3153,14.3505,14.3495,14.3515,False,1.37975e-06,0.001
14.3971,14.3326,14.3316,14.3336,False,4.62711e-06,0.001
14.4102,14.3654,14.3644,14.3664,False,2.22765e-06,0.001
14.3803,14.3885,14.3875,14.3895,False,7.44581e-08,0.001
14.3311,14.3886,14.3876,14.3896,False,3.67137e-06,0.001
14.3635,14.3591,14.3581,14.3601,False,2.11514e-08,0.001
14.3229,14.359,14.358,14.36,False,1.44606e-06,0.001
14.233,14.3406,14.3396,14.3416,False,1.28579e-05,0.001
14.194,14.2855,14.2845,14.2865,False,9.30722e-06,0.001
14.115,14.2384,14.2374,14.2394,False,1.69311e-05,0.001
14.2318,14.1752,14.1742,14.1762,False,3.56446e-06,0.001
14.1527,14.2038,14.2028,14.2048,False,2.90131e-06,0.001
14.0819,14.1779,14.1769,14.1789,False,1.02352e-05,0.001
14.07,14.1287,14.1277,14.1297,False,3.82728e-06,0.001
14.0923,14.0984,14.0974,14.0994,False,4.10331e-08,0.001
14.0837,14.0952,14.0942,14.0962,False,1.46316e-07,0.001
14.0135,14.0893,14.0883,14.0903,False,6.38873e-06,0.001
13.887,14.0505,14.0495,14.0515,False,2.97176e-05,0.001
13.822,13.9668,13.9658,13.9678,False,2.3284e-05,0.001
13.8116,13.8924,13.8914,13.8934,False,7.24886e-06,0.001
13.8298,13.8508,13.8498,13.8518,False,4.88745e-07,0.001
13.8448,13.8399,13.8389,13.8409,False,2.66432e-08,0.001
14.019,13.8399,13.8389,13.8409,False,3.5642e-05,0.001
14.029,13.9314,13.9304,13.9324,False,1.05879e-05,0.001
14.039,13.9817,13.9807,13.9827,False,3.64423e-06,0.001
14.0511,14.0112,14.0102,14.0122,False,1.76871e-06,0.001
13.9875,14.0317,14.0307,14.0327,False,2.1666e-06,0.001
13.9956,14.0092,14.0082,14.0102,False,2.06503e-07,0.001
14.0145,14.0022,14.0012,14.0032,False,1.69464e-07,0.001
14.1688,14.0084,14.0074,14.0094,False,2.85727e-05,0.001
14.1346,14.0904,14.0894,14.0914,False,2.16739e-06,0.001
14.1561,14.1134,14.1124,14.1144,False,2.02298e-06,0.001
14.1537,14.1353,14.1343,14.1363,False,3.76139e-07,0.001
14.1356,14.1448,14.1438,14.1458,False,9.30777e-08,0.001
14.1056,14.1447,14.1437,14.1457,False,1.70205e-06,0.001
14.1094,14.1247,14.1237,14.1257,False,2.60472e-07,0.001
14.1258,14.1168,14.1158,14.1178,False,9.02983e-08,0.001
14.0934,14.1214,14.1204,14.1224,False,8.68861e-07,0.001
14.0918,14.1071,14.1061,14.1081,False,2.60594e-07,0.001
14.0768,14.0992,14.0982,14.1002,False,5.57379e-07,0.001
14.1297,14.0877,14.0867,14.0887,False,1.95932e-06,0.001
14.0405,14.1091,14.1081,14.1101,False,5.23146e-06,0.001
13.9942,14.0742,14.0732,14.0752,False,7.10786e-06,0.001
13.9992,14.0331,14.0321,14.0341,False,1.27821e-06,0.001
13.985,14.0156,14.0146,14.0166,False,1.03763e-06,0.001
14.0708,13.9999,13.9989,14.0009,False,5.58305e-06,0.001
14.1188,14.0361,14.0351,14.0371,False,7.60819e-06,0.001
14.2511,14.0785,14.0775,14.0795,False,3.30958e-05,0.001
14.2578,14.1669,14.1659,14.1679,False,9.18145e-06,0.001
14.277,14.2138,14.2128,14.2148,False,4.44294e-06,0.001
14.3004,14.2463,14.2453,14.2473,False,3.25407e-06,0.001
14.2431,14.2741,14.2731,14.2751,False,1.06477e-06,0.001
14.2029,14.2584,14.2574,14.2594,False,3.42397e-06,0.001
14.2488,14.23,14.229,14.231,False,3.94415e-07,0.001
14.249,14.23,14.229,14.231,False,3.99522e-07,0.001
14.2143,14.2399,14.2389,14.2409,False,7.25682e-07,0.001
14.2336,14.2269,14.2259,14.2279,False,5.03204e-08,0.001
14.2877,14.2269,14.2259,14.2279,False,4.11383e-06,0.001
14.1707,14.258,14.257,14.259,False,8.46231e-06,0.001
14.1782,14.2136,14.2126,14.2146,False,1.39042e-06,0.001
14.042,14.1952,14.1942,14.1962,False,2.60865e-05,0.001
13.8294,14.1168,14.1158,14.1178,False,9.18075e-05,0.001
13.8327,13.9696,13.9686,13.9706,False,2.08335e-05,0.001
13.8538,13.8989,13.8979,13.8999,False,2.25916e-06,0.001
13.8729,13.8756,13.8746,13.8766,False,8.0791e-09,0.001
13.7165,13.8742,13.8732,13.8752,False,2.76243e-05,0.001
13.7856,13.7936,13.7926,13.7946,False,7.05741e-08,0.001
13.6788,13.789,13.788,13.79,False,1.34981e-05,0.001
13.6647,13.7327,13.7317,13.7337,False,5.14174e-06,0.001
13.7202,13.6977,13.6967,13.6987,False,5.61034e-07,0.001
13.7657,13.6977,13.6967,13.6987,False,5.13417e-06,0.001
13.8313,13.7326,13.7316,13.7336,False,1.08274e-05,0.001
13.9283,13.7832,13.7822,13.7842,False,2.33972e-05,0.001
13.9346,13.8575,13.8565,13.8585,False,6.59757e-06,0.001
13.9315,13.8973,13.8963,13.8983,False,1.30123e-06,0.001
13.9604,13.9149,13.9139,13.9159,False,2.29712e-06,0.001
13.9797,13.9382,13.9372,13.9392,False,1.91205e-06,0.001
13.9593,13.9596,13.9586,13.9606,False,7.46958e-11,0.001
14.0112,13.9597,13.9587,13.9607,False,2.94185e-06,0.001
14.0239,13.986,13.985,13.987,False,1.59327e-06,0.001
14.0241,14.0055,14.0045,14.0065,False,3.83301e-07,0.001
14.0276,14.0151,14.0141,14.0161,False,1.72966e-07,0.001
14.0354,14.0215,14.0205,14.0225,False,2.14046e-07,0.001
14.0189,14.0286,14.0276,14.0296,False,1.05602e-07,0.001
13.9574,14.0237,14.0227,14.0247,False,4.88617e-06,0.001
13.8596,13.9898,13.9888,13.9908,False,1.88379e-05,0.001
13.807,13.9231,13.9221,13.9241,False,1.49786e-05,0.001
13.8865,13.8635,13.8625,13.8645,False,5.90016e-07,0.001
13.8945,13.8634,13.8624,13.8644,False,1.07525e-06,0.001
13.8732,13.8794,13.8784,13.8804,False,4.31237e-08,0.001
13.8335,13.8795,13.8785,13.8805,False,2.35092e-06,0.001
13.6954,13.8559,13.8549,13.8569,False,2.86314e-05,0.001
13.6514,13.7738,13.7728,13.7748,False,1.66476e-05,0.001
13.3006,13.7109,13.7099,13.7119,False,0.000187012,0.001
13.6353,13.501,13.5,13.502,False,2.0032e-05,0.001
13.5253,13.5018,13.5008,13.5028,False,6.16121e-07,0.001
13.6223,13.5144,13.5134,13.5154,False,1.29311e-05,0.001
13.8438,13.5697,13.5687,13.5707,False,8.34554e-05,0.001
13.9184,13.7099,13.7089,13.7109,False,4.83239e-05,0.001
14.0358,13.8172,13.8162,13.8182,False,5.30886e-05,0.001
14.0608,13.9293,13.9283,13.9303,False,1.92e-05,0.001
14.0508,13.997,13.996,13.998,False,3.21612e-06,0.001
14.0631,14.0248,14.0238,14.0258,False,1.62723e-06,0.001
14.0128,14.0445,14.0435,14.0455,False,1.11624e-06,0.001
14.0878,14.0284,14.0274,14.0294,False,3.91547e-06,0.001
14.0955,14.0587,14.0577,14.0597,False,1.505e-06,0.001
13.9654,14.0777,14.0767,14.0787,False,1.4008e-05,0.001
13.9093,14.0204,14.0194,14.0214,False,1.3723e-05,0.001
13.8256,13.9633,13.9623,13.9643,False,2.10673e-05,0.001
13.7718,13.8927,13.8917,13.8937,False,1.62367e-05,0.001
13.8386,13.8306,13.8296,13.8316,False,7.04633e-08,0.001
13.7639,13.8303,13.8293,13.8313,False,4.89606e-06,0.001
13.7184,13.7964,13.7954,13.7974,False,6.76255e-06,0.001
13.742,13.7564,13.7554,13.7574,False,2.29482e-07,0.001
13.7429,13.7488,13.7478,13.7498,False,3.84316e-08,0.001
13.5878,13.7458,13.7448,13.7468,False,2.77346e-05,0.001
13.6007,13.6651,13.6641,13.6661,False,4.60547e-06,0.001
13.6537,13.6317,13.6307,13.6327,False,5.36224e-07,0.001
13.436,13.6318,13.6308,13.6328,False,4.25948e-05,0.001
13.4637,13.532,13.531,13.533,False,5.17992e-06,0.001
13.6698,13.4965,13.4955,13.4975,False,3.336e-05,0.001
13.7788,13.5849,13.5839,13.5859,False,4.17887e-05,0.001
13.8785,13.6845,13.6835,13.6855,False,4.18134e-05,0.001
13.9289,13.784,13.783,13.785,False,2.33191e-05,0.001
13.9727,13.8584,13.8574,13.8594,False,1.45099e-05,0.001
13.9863,13.9172,13.9162,13.9182,False,5.31262e-06,0.001
14.0461,13.9528,13.9518,13.9538,False,9.68002e-06,0.001
14.011,14.0006,13.9996,14.0016,False,1.19431e-07,0.001
14.0337,14.0062,14.0052,14.0072,False,8.41085e-07,0.001
14.0177,14.0203,14.0193,14.0213,False,7.32604e-09,0.001
14.1015,14.0203,14.0193,14.0213,False,7.32594e-06,0.001
14.064,14.0618,14.0608,14.0628,False,5.34871e-09,0.001
14.0054,14.0631,14.0621,14.0641,False,3.70548e-06,0.001
14.0032,14.0336,14.0326,14.0346,False,1.02939e-06,0.001
13.9973,14.0179,14.0169,14.0189,False,4.71196e-07,0.001
13.9833,14.0073,14.0063,14.0083,False,6.41978e-07,0.001
13.9502,13.995,13.994,13.996,False,2.2329e-06,0.001
13.8565,13.9721,13.9711,13.9731,False,1.48366e-05,0.001
13.7147,13.9129,13.9119,13.9139,False,4.36485e-05,0.001
13.5073,13.8113,13.8103,13.8123,False,0.000102713,0.001
13.384,13.6555,13.6545,13.6565,False,8.19157e-05,0.001
13.4039,13.5161,13.5151,13.5171,False,1.39812e-05,0.001
13.5564,13.4581,13.4571,13.4591,False,1.07268e-05,0.001
13.6552,13.5081,13.5071,13.5091,False,2.40373e-05,0.001
13.5806,13.5835,13.5825,13.5845,False,9.45659e-09,0.001
13.5459,13.584,13.583,13.585,False,1.61297e-06,0.001
13.6006,13.5644,13.5634,13.5654,False,1.45425e-06,0.001
13.7468,13.5828,13.5818,13.5838,False,2.98923e-05,0.001
13.9144,13.6667,13.6657,13.6677,False,6.81594e-05,0.001
13.9643,13.7937,13.7927,13.7947,False,3.23426e-05,0.001
13.8814,13.8815,13.8805,13.8825,False,3.09175e-12,0.001
13.8568,13.8821,13.8811,13.8831,False,7.10479e-07,0.001
13.88,13.8691,13.8681,13.8701,False,1.31504e-07,0.001
13.9532,13.8692,13.8682,13.8702,False,7.83893e-06,0.001
13.8984,13.9123,13.9113,13.9133,False,2.13165e-07,0.001
13.927,13.9124,13.9114,13.9134,False,2.37604e-07,0.001
13.9269,13.9198,13.9188,13.9208,False,5.62764e-08,0.001
13.8163,13.9234,13.9224,13.9244,False,1.27525e-05,0.001
13.7242,13.8688,13.8678,13.8698,False,2.32179e-05,0.001
13.5905,13.7946,13.7936,13.7956,False,4.62801e-05,0.001
13.4912,13.69,13.689,13.691,False,4.38997e-05,0.001
13.5318,13.588,13.587,13.589,False,3.50428e-06,0.001
13.7006,13.5588,13.5578,13.5598,False,2.23451e-05,0.001
13.4876,13.6311,13.6301,13.6321,False,2.28897e-05,0.001
13.155,13.5582,13.5572,13.5592,False,0.000180656,0.001
13.0385,13.3518,13.3508,13.3528,False,0.000109048,0.001
13.1991,13.1906,13.1896,13.1916,False,7.93837e-08,0.001
13.1631,13.1897,13.1887,13.1907,False,7.83664e-07,0.001
13.2753,13.1763,13.1753,13.1773,False,1.08926e-05,0.001
13.0557,13.2267,13.2257,13.2277,False,3.2497e-05,0.001
12.9779,13.1395,13.1385,13.1405,False,2.9033e-05,0.001
13.089,13.0565,13.0555,13.0575,False,1.17234e-06,0.001
13.1442,13.0563,13.0553,13.0573,False,8.58342e-06,0.001
13.2874,13.1015,13.1005,13.1025,False,3.84184e-05,0.001
13.3395,13.1966,13.1956,13.1976,False,2.26763e-05,0.001
13.5042,13.27,13.269,13.271,False,6.09346e-05,0.001
13.5612,13.3899,13.3889,13.3909,False,3.25868e-05,0.001
13.6503,13.478,13.477,13.479,False,3.29923e-05,0.001
13.779,13.5664,13.5654,13.5674,False,5.02111e-05,0.001
13.8219,13.6754,13.6744,13.6764,False,2.38477e-05,0.001
13.8231,13.7508,13.7498,13.7518,False,5.80736e-06,0.001
13.7856,13.7881,13.7871,13.7891,False,6.88891e-09,0.001
13.5283,13.7883,13.7873,13.7893,False,7.51142e-05,0.001
13.4259,13.6555,13.6545,13.6565,False,5.85766e-05,0.001
13.3403,13.5375,13.5365,13.5385,False,4.32242e-05,0.001
13.1959,13.4363,13.4353,13.4373,False,6.41973e-05,0.001
13.1388,13.3131,13.3121,13.3141,False,3.37661e-05,0.001
12.9794,13.2235,13.2225,13.2245,False,6.61887e-05,0.001
12.9393,13.0984,13.0974,13.0994,False,2.81281e-05,0.001
12.8886,13.0166,13.0156,13.0176,False,1.81908e-05,0.001
12.9314,12.9508,12.9498,12.9518,False,4.19314e-07,0.001
13.0067,12.9406,12.9396,12.9416,False,4.85197e-06,0.001
12.9964,12.9743,12.9733,12.9753,False,5.42703e-07,0.001
13.0485,12.9858,12.9848,12.9868,False,4.37486e-06,0.001
13.1073,13.0178,13.0168,13.0188,False,8.90382e-06,0.001
13.1716,13.0636,13.0626,13.0646,False,1.29542e-05,0.001
13.2778,13.119,13.118,13.12,False,2.80179e-05,0.001
13.4312,13.2003,13.1993,13.2013,False,5.92152e-05,0.001
13.6064,13.3186,13.3176,13.3196,False,9.20127e-05,0.001
13.5553,13.4662,13.4652,13.4672,False,8.82503e-06,0.001
13.3649,13.5124,13.5114,13.5134,False,2.41777e-05,0.001
13.2797,13.4372,13.4362,13.4382,False,2.75688e-05,0.001
13.3446,13.3563,13.3553,13.3573,False,1.52793e-07,0.001
13.5701,13.35,13.349,13.351,False,5.38106e-05,0.001
13.6015,13.4625,13.4615,13.4635,False,2.14615e-05,0.001
13.3805,13.5341,13.5331,13.5351,False,2.62175e-05,0.001
13.3001,13.4559,13.4549,13.4569,False,2.69759e-05,0.001
13.1368,13.3758,13.3748,13.3768,False,6.34588e-05,0.001
13.0861,13.2534,13.2524,13.2544,False,3.10979e-05,0.001
13.078,13.1675,13.1665,13.1685,False,8.89333e-06,0.001
13.0717,13.1214,13.1204,13.1224,False,2.74282e-06,0.001
13.0351,13.0958,13.0948,13.0968,False,4.09933e-06,0.001
13.0608,13.0647,13.0637,13.0657,False,1.67063e-08,0.001
13.0739,13.0625,13.0615,13.0635,False,1.44203e-07,0.001
13.0731,13.0683,13.0673,13.0693,False,2.54409e-08,0.001
13.0262,13.0708,13.0698,13.0718,False,2.20945e-06,0.001
13.019,13.048,13.047,13.049,False,9.34966e-07,0.001
13.0209,13.0331,13.0321,13.0341,False,1.64568e-07,0.001
13.1411,13.0268,13.0258,13.0278,False,1.45171e-05,0.001
13.166,13.0852,13.0842,13.0862,False,7.26267e-06,0.001
13.2598,13.1267,13.1257,13.1277,False,1.96711e-05,0.001
13.2772,13.1949,13.1939,13.1959,False,7.53275e-06,0.001
13.2949,13.2372,13.2362,13.2382,False,3.69837e-06,0.001
13.2589,13.2669,13.2659,13.2679,False,7.07167e-08,0.001
13.309,13.2669,13.2659,13.2679,False,1.96616e-06,0.001
13.3092,13.2884,13.2874,13.2894,False,4.81149e-07,0.001
13.4248,13.2991,13.2981,13.3001,False,1.75441e-05,0.001
13.455,13.3634,13.3624,13.3644,False,9.32706e-06,0.001
13.3867,13.4105,13.4095,13.4115,False,6.28818e-07,0.001
13.3869,13.4105,13.4095,13.4115,False,6.18415e-07,0.001
13.369,13.3983,13.3973,13.3993,False,9.52569e-07,0.001
13.3024,13.3833,13.3823,13.3843,False,7.26717e-06,0.001
13.2236,13.3419,13.3409,13.3429,False,1.55583e-05,0.001
13.209,13.2813,13.2803,13.2823,False,5.80434e-06,0.001
13.1948,13.2441,13.2431,13.2451,False,2.69671e-06,0.001
13.1257,13.2188,13.2178,13.2198,False,9.62225e-06,0.001
13.1185,13.1711,13.1701,13.1721,False,3.07824e-06,0.001
13.0369,13.144,13.143,13.145,False,1.27436e-05,0.001
13.1556,13.0892,13.0882,13.0902,False,4.90146e-06,0.001
13.1794,13.1228,13.1218,13.1238,False,3.55614e-06,0.001
13.1784,13.1519,13.1509,13.1529,False,7.79554e-07,0.001
13.1612,13.1656,13.1646,13.1666,False,2.13949e-08,0.001
13.032,13.1655,13.1645,13.1665,False,1.98109e-05,0.001
13.073,13.0973,13.0963,13.0983,False,6.56192e-07,0.001
13.1128,13.0845,13.0835,13.0855,False,8.87517e-07,0.001
13.1227,13.099,13.098,13.1,False,6.26645e-07,0.001
13.1307,13.1112,13.1102,13.1122,False,4.22137e-07,0.001
13.2227,13.1212,13.1202,13.1222,False,1.14538e-05,0.001
13.2708,13.173,13.172,13.174,False,1.06188e-05,0.001
13.2867,13.2232,13.2222,13.2242,False,4.47491e-06,0.001
13.3452,13.2559,13.2549,13.2569,False,8.86279e-06,0.001
13.36,13.3016,13.3006,13.3026,False,3.78797e-06,0.001
13.3916,13.3317,13.3307,13.3327,False,3.99132e-06,0.001
13.3558,13.3624,13.3614,13.3634,False,4.8755e-08,0.001
13.379,13.3625,13.3615,13.3635,False,3.01487e-07,0.001
13.3931,13.3709,13.3699,13.3719,False,5.46706e-07,0.001
13.3994,13.3823,13.3813,13.3833,False,3.25239e-07,0.001
13.3839,13.3911,13.3901,13.3921,False,5.77279e-08,0.001
13.3689,13.3875,13.3865,13.3885,False,3.82379e-07,0.001
13.3486,13.378,13.377,13.379,False,9.5717e-07,0.001
13.3279,13.3629,13.3619,13.3639,False,1.36224e-06,0.001
13.3225,13.345,13.344,13.346,False,5.6081e-07,0.001
13.3178,13.3334,13.3324,13.3344,False,2.70732e-07,0.001
13.3776,13.3254,13.3244,13.3264,False,3.02867e-06,0.001
13.3949,13.352,13.351,13.353,False,2.04329e-06,0.001
13.3636,13.3741,13.3731,13.3751,False,1.21562e-07,0.001
13.3495,13.3741,13.3731,13.3751,False,6.70464e-07,0.001
13.3599,13.3614,13.3604,13.3624,False,2.61233e-09,0.001
13.355,13.3606,13.3596,13.3616,False,3.46723e-08,0.001
13.3471,13.3578,13.3568,13.3588,False,1.26092e-07,0.001
13.382,13.3523,13.3513,13.3533,False,9.80284e-07,0.001
13.369,13.3674,13.3664,13.3684,False,2.7481e-09,0.001
13.3616,13.3683,13.3673,13.3693,False,5.01334e-08,0.001
13.3806,13.3649,13.3639,13.3659,False,2.74528e-07,0.001
13.4005,13.3729,13.3719,13.3739,False,8.47877e-07,0.001
