observed,predicted,low,high,anomalous,err,threshold
21.9685,21.9153,21.9103,21.9203,False,1.10674e-09,0.005
22.0416,21.9423,21.9373,21.9473,False,3.8522e-09,0.005
22.0004,21.993,21.988,21.998,False,2.1141e-11,0.005
21.9371,21.9968,21.9918,22.0018,False,1.39014e-09,0.005
21.9226,21.9663,21.9613,21.9713,False,7.46656e-10,0.005
21.7982,21.944,21.939,21.949,False,8.30212e-09,0.005
21.7744,21.87,21.865,21.875,False,3.56994e-09,0.005
21.7746,21.8212,21.8162,21.8262,False,8.48335e-10,0.005
21.6704,21.7975,21.7925,21.8025,False,6.30568e-09,0.005
21.9167,21.7329,21.7279,21.7379,False,1.31995e-08,0.005
22.0638,21.826,21.821,21.831,False,2.20975e-08,0.005
21.7998,21.9472,21.9422,21.9522,False,8.48265e-09,0.005
21.7703,21.8726,21.8676,21.8776,False,4.08641e-09,0.005
21.7363,21.8201,21.8151,21.8251,False,2.74146e-09,0.005
21.7948,21.7776,21.7726,21.7826,False,1.15688e-10,0.005
21.8672,21.7778,21.7728,21.7828,False,3.12021e-09,0.005
22.073,21.8234,21.8184,21.8284,False,2.43448e-08,0.005
21.8057,21.9503,21.9453,21.9553,False,8.16336e-09,0.005
21.7059,21.8772,21.8722,21.8822,False,1.14687e-08,0.005
21.7327,21.7897,21.7847,21.7947,False,1.26861e-09,0.005
21.9485,21.7606,21.7556,21.7656,False,1.37897e-08,0.005
22.0406,21.8562,21.8512,21.8612,False,1.32845e-08,0.005
22.0412,21.9502,21.9452,21.9552,False,3.23667e-09,0.005
21.8889,21.9965,21.9915,22.0015,False,4.5233e-09,0.005
22.0357,21.9418,21.9368,21.9468,False,3.44081e-09,0.005
21.9758,21.9893,21.9843,21.9943,False,7.14006e-11,0.005
22.017,21.9895,21.9845,21.9945,False,2.95156e-10,0.005
22.2227,22.0035,21.9985,22.0085,False,1.87678e-08,0.005
21.916,22.1148,22.1098,22.1198,False,1.54414e-08,0.005
22.128,22.0143,22.0093,22.0193,False,5.05136e-09,0.005
22.3329,22.0714,22.0664,22.0764,False,2.67092e-08,0.005
21.8678,22.2047,22.1997,22.2097,False,4.43312e-08,0.005
21.755,22.0341,22.0291,22.0391,False,3.04226e-08,0.005
21.8099,21.8913,21.8863,21.8963,False,2.58953e-09,0.005
22.4751,21.8498,21.8448,21.8548,False,1.52714e-07,0.005
22.304,22.1676,22.1626,22.1726,False,7.26431e-09,0.005
24.2351,22.238,22.233,22.243,False,1.55795e-06,0.005
21.7885,23.2518,23.2468,23.2568,False,8.36467e-07,0.005
21.6243,22.5125,22.5075,22.5175,False,3.0814e-07,0.005
21.4838,22.0568,22.0518,22.0618,False,1.28234e-07,0.005
21.4142,21.7657,21.7607,21.7707,False,4.82668e-08,0.005
21.9357,21.5878,21.5828,21.5928,False,4.72917e-08,0.005
21.5944,21.7635,21.7585,21.7685,False,1.11746e-08,0.005
21.3379,21.6782,21.6732,21.6832,False,4.52275e-08,0.005
21.4432,21.5043,21.4993,21.5093,False,1.46024e-09,0.005
21.136,21.4726,21.4676,21.4776,False,4.42641e-08,0.005
21.277,21.302,21.297,21.307,False,2.44193e-10,0.005
21.2262,21.2886,21.2836,21.2936,False,1.52057e-09,0.005
21.2289,21.257,21.252,21.262,False,3.08978e-10,0.005
21.1287,21.2426,21.2376,21.2476,False,5.06766e-09,0.005
21.4009,21.1846,21.1796,21.1896,False,1.82798e-08,0.005
21.9694,21.2942,21.2892,21.2992,False,1.78071e-07,0.005
21.1312,21.6377,21.6327,21.6427,False,1.0021e-07,0.005
21.081,21.3815,21.3765,21.3865,False,3.52801e-08,0.005
21.2481,21.2272,21.2222,21.2322,False,1.70854e-10,0.005
21.2409,21.227,21.222,21.232,False,7.53896e-11,0.005
21.338,21.2349,21.2299,21.2399,False,4.14832e-09,0.005
21.3169,21.287,21.282,21.292,False,3.48612e-10,0.005
21.4305,21.3023,21.2973,21.3073,False,6.42232e-09,0.005
21.3493,21.3674,21.3624,21.3724,False,1.27852e-10,0.005
21.3693,21.3674,21.3624,21.3724,False,1.41443e-12,0.005
21.4159,21.3674,21.3624,21.3724,False,9.20158e-10,0.005
21.48,21.392,21.387,21.397,False,3.02461e-09,0.005
21.3622,21.4368,21.4318,21.4418,False,2.175e-09,0.005
21.3828,21.399,21.394,21.404,False,1.02787e-10,0.005
21.4117,21.3906,21.3856,21.3956,False,1.74452e-10,0.005
21.3769,21.4014,21.3964,21.4064,False,2.33883e-10,0.005
21.4257,21.3891,21.3841,21.3941,False,5.24509e-10,0.005
21.4472,21.4076,21.4026,21.4126,False,6.13941e-10,0.005
21.5864,21.4278,21.4228,21.4328,False,9.82878e-09,0.005
21.5899,21.5084,21.5034,21.5134,False,2.59522e-09,0.005
21.6739,21.5501,21.5451,21.5551,False,5.98909e-09,0.005
23.0776,21.613,21.608,21.618,False,8.37904e-07,0.005
21.8659,22.3571,22.3521,22.3621,False,9.42377e-08,0.005
21.8349,22.3531,22.3481,22.3581,False,1.04876e-07,0.005
21.7128,22.0867,22.0817,22.0917,False,5.46181e-08,0.005
21.9591,21.8959,21.8909,21.9009,False,1.56159e-09,0.005
21.7503,21.8965,21.8915,21.9015,False,8.34936e-09,0.005
21.6968,21.8226,21.8176,21.8276,False,6.18204e-09,0.005
21.6594,21.7581,21.7531,21.7631,False,3.80507e-09,0.005
21.6216,21.7078,21.7028,21.7128,False,2.90173e-09,0.005
21.5815,21.664,21.659,21.669,False,2.65564e-09,0.005
21.7585,21.6219,21.6169,21.6269,False,7.2856e-09,0.005
22.0223,21.6912,21.6862,21.6962,False,4.28349e-08,0.005
21.8471,21.8596,21.8546,21.8646,False,6.1201e-11,0.005
21.7837,21.8602,21.8552,21.8652,False,2.28352e-09,0.005
21.756,21.8209,21.8159,21.8259,False,1.64723e-09,0.005
21.7555,21.7879,21.7829,21.7929,False,4.10958e-10,0.005
22.0417,21.7715,21.7665,21.7765,False,2.85146e-08,0.005
22.2122,21.9088,21.9038,21.9138,False,3.59657e-08,0.005
21.9106,22.0634,22.0584,22.0684,False,9.11859e-09,0.005
21.7857,21.9861,21.9811,21.9911,False,1.56852e-08,0.005
21.948,21.8837,21.8787,21.8887,False,1.61459e-09,0.005
21.8638,21.8844,21.8794,21.8894,False,1.65324e-10,0.005
21.8772,21.8848,21.8798,21.8898,False,2.25778e-11,0.005
22.1343,21.8811,21.8761,21.8861,False,2.50352e-08,0.005
21.902,22.0097,22.0047,22.0147,False,4.52894e-09,0.005
21.9616,21.9556,21.9506,21.9606,False,1.4241e-11,0.005
21.9191,21.9552,21.9502,21.9602,False,5.10442e-10,0.005
22.026,21.9368,21.9318,21.9418,False,3.10608e-09,0.005
22.1177,21.9822,21.9772,21.9872,False,7.17631e-09,0.005
21.9563,22.0512,22.0462,22.0562,False,3.51639e-09,0.005
21.9025,22.0032,21.9982,22.0082,False,3.9607e-09,0.005
21.9351,21.9517,21.9467,21.9567,False,1.07852e-10,0.005
21.8251,21.9432,21.9382,21.9482,False,5.45206e-09,0.005
21.7983,21.8834,21.8784,21.8884,False,2.82607e-09,0.005
21.9233,21.8399,21.8349,21.8449,False,2.71762e-09,0.005
21.9745,21.8821,21.8771,21.8871,False,3.33306e-09,0.005
21.9933,21.9293,21.9243,21.9343,False,1.60025e-09,0.005
21.8863,21.9618,21.9568,21.9668,False,2.22823e-09,0.005
21.7959,21.9235,21.9185,21.9285,False,6.35651e-09,0.005
21.6721,21.8585,21.8535,21.8635,False,1.35768e-08,0.005
21.6564,21.7637,21.7587,21.7687,False,4.4969e-09,0.005
21.8784,21.709,21.704,21.714,False,1.12086e-08,0.005
21.7208,21.795,21.79,21.8,False,2.14902e-09,0.005
21.777,21.7577,21.7527,21.7626,False,1.46269e-10,0.005
21.744,21.7576,21.7526,21.7626,False,7.21898e-11,0.005
21.8103,21.7507,21.7457,21.7557,False,1.3884e-09,0.005
21.7956,21.781,21.776,21.786,False,8.29618e-11,0.005
21.8485,21.7885,21.7835,21.7935,False,1.40504e-09,0.005
22.0149,21.819,21.814,21.824,False,1.4992e-08,0.005
21.992,21.9186,21.9136,21.9236,False,2.1035e-09,0.005
21.7636,21.9562,21.9512,21.9612,False,1.44951e-08,0.005
21.9513,21.8583,21.8533,21.8633,False,3.376e-09,0.005
21.7968,21.9051,21.9001,21.9101,False,4.58413e-09,0.005
21.7228,21.8506,21.8456,21.8556,False,6.38074e-09,0.005
22.053,21.7854,21.7804,21.7904,False,2.79725e-08,0.005
22.1632,21.9211,21.9161,21.9261,False,2.29015e-08,0.005
21.9794,22.0448,22.0398,22.0498,False,1.669e-09,0.005
22.3288,22.0441,22.0391,22.0491,False,3.16528e-08,0.005
22.0844,22.1881,22.1831,22.1931,False,4.19729e-09,0.005
22.095,22.1361,22.1311,22.1411,False,6.61057e-10,0.005
21.9663,22.1148,22.1098,22.1198,False,8.61232e-09,0.005
22.0002,22.0394,22.0344,22.0444,False,5.98942e-10,0.005
21.8935,22.0193,22.0143,22.0243,False,6.18629e-09,0.005
21.9601,21.9554,21.9504,21.9604,False,8.54095e-12,0.005
21.966,21.9552,21.9502,21.9602,False,4.56788e-11,0.005
21.8859,21.9553,21.9503,21.9603,False,1.87925e-09,0.005
21.9071,21.9201,21.9151,21.9251,False,6.60436e-11,0.005
22.0296,21.9133,21.9083,21.9183,False,5.28109e-09,0.005
21.9851,21.9724,21.9674,21.9774,False,6.25342e-11,0.005
22.165,21.9791,21.9741,21.9841,False,1.35018e-08,0.005
23.5035,22.0734,22.0684,22.0784,False,7.98921e-07,0.005
23.2906,22.8001,22.7951,22.8051,False,9.39829e-08,0.005
22.7134,23.052,23.047,23.057,False,4.4779e-08,0.005
22.342,22.8796,22.8746,22.8846,False,1.12901e-07,0.005
22.2769,22.6056,22.6006,22.6106,False,4.22035e-08,0.005
22.1131,22.4387,22.4337,22.4437,False,4.14083e-08,0.005
22.1877,22.2734,22.2684,22.2784,False,2.86951e-09,0.005
22.1572,22.2293,22.2243,22.2343,False,2.0321e-09,0.005
22.4228,22.1926,22.1876,22.1976,False,2.07068e-08,0.005
22.2537,22.3093,22.3043,22.3143,False,1.20591e-09,0.005
22.17,22.3088,22.3038,22.3138,False,7.52555e-09,0.005
22.2387,22.2378,22.2328,22.2428,False,2.95819e-13,0.005
22.1169,22.2373,22.2323,22.2423,False,5.66718e-09,0.005
22.0749,22.1763,22.1713,22.1813,False,4.018e-09,0.005
22.1434,22.1245,22.1195,22.1295,False,1.395e-10,0.005
22.0131,22.1245,22.1195,22.1295,False,4.85176e-09,0.005
21.982,22.0681,22.0631,22.0731,False,2.89822e-09,0.005
21.9789,22.0241,22.0191,22.0291,False,7.99315e-10,0.005
21.9935,22.0011,21.9961,22.0061,False,2.2454e-11,0.005
22.3413,21.9973,21.9923,22.0023,False,4.62184e-08,0.005
22.4749,22.172,22.167,22.177,False,3.58361e-08,0.005
22.4032,22.3265,22.3215,22.3315,False,2.29876e-09,0.005
22.1809,22.3657,22.3607,22.3707,False,1.33391e-08,0.005
22.3074,22.2717,22.2667,22.2767,False,4.98061e-10,0.005
22.1192,22.2719,22.2669,22.2769,False,9.11343e-09,0.005
22.2021,22.1948,22.1898,22.1998,False,2.07744e-11,0.005
22.2289,22.1946,22.1896,22.1996,False,4.58396e-10,0.005
22.0839,22.2121,22.2071,22.2171,False,6.42172e-09,0.005
22.0969,22.1471,22.1421,22.1521,False,9.84411e-10,0.005
22.147,22.1212,22.1162,22.1262,False,2.59413e-10,0.005
22.1786,22.1344,22.1294,22.1394,False,7.63598e-10,0.005
22.274,22.1569,22.152,22.1619,False,5.35171e-09,0.005
22.2667,22.2164,22.2114,22.2214,False,9.88213e-10,0.005
22.1772,22.2421,22.2371,22.2471,False,1.64602e-09,0.005
22.0711,22.2091,22.2041,22.2141,False,7.44304e-09,0.005
22.069,22.1389,22.1339,22.1439,False,1.90794e-09,0.005
22.0383,22.1032,22.0982,22.1082,False,1.64761e-09,0.005
22.2178,22.0703,22.0653,22.0753,False,8.49809e-09,0.005
22.1587,22.1451,22.1401,22.1501,False,7.17947e-11,0.005
22.2831,22.1523,22.1473,22.1573,False,6.68559e-09,0.005
22.2575,22.2185,22.2135,22.2235,False,5.92804e-10,0.005
22.2789,22.2386,22.2336,22.2436,False,6.3573e-10,0.005
22.2477,22.2591,22.2541,22.2641,False,5.05348e-11,0.005
22.2373,22.2534,22.2484,22.2584,False,1.01319e-10,0.005
22.1127,22.2452,22.2402,22.2502,False,6.86157e-09,0.005
22.0964,22.1779,22.1729,22.1829,False,2.59494e-09,0.005
22.3799,22.1363,22.1313,22.1413,False,2.3184e-08,0.005
22.2096,22.2599,22.2549,22.2649,False,9.90029e-10,0.005
22.1299,22.2598,22.2548,22.2648,False,6.59468e-09,0.005
22.18,22.1934,22.1884,22.1984,False,7.04125e-11,0.005
22.3833,22.1863,22.1813,22.1913,False,1.5153e-08,0.005
22.1338,22.2866,22.2816,22.2916,False,9.11521e-09,0.005
22.1205,22.2093,22.2043,22.2143,False,3.08049e-09,0.005
22.0686,22.1637,22.1587,22.1687,False,3.52933e-09,0.005
22.1783,22.1154,22.1104,22.1204,False,1.54771e-09,0.005
22.1663,22.1473,22.1423,22.1523,False,1.40779e-10,0.005
22.0628,22.1571,22.1521,22.1621,False,3.47454e-09,0.005
22.3249,22.1091,22.1041,22.1141,False,1.81863e-08,0.005
21.9668,22.2185,22.2135,22.2235,False,2.47417e-08,0.005
21.9594,22.0912,22.0862,22.0962,False,6.78541e-09,0.005
22.2087,22.0236,22.0186,22.0286,False,1.33904e-08,0.005
21.8889,22.1175,22.1125,22.1225,False,2.04213e-08,0.005
21.9255,22.002,21.997,22.007,False,2.28592e-09,0.005
21.9031,21.9624,21.9574,21.9674,False,1.37304e-09,0.005
21.9217,21.9323,21.9273,21.9373,False,4.36991e-11,0.005
21.8923,21.927,21.922,21.932,False,4.70478e-10,0.005
21.8382,21.9093,21.9043,21.9143,False,1.9735e-09,0.005
22.2656,21.8731,21.8681,21.8781,False,6.0184e-08,0.005
22.4148,22.0723,22.0673,22.0773,False,4.58204e-08,0.005
21.7758,22.2471,22.2421,22.2521,False,8.67692e-08,0.005
21.7794,22.008,22.003,22.013,False,2.04125e-08,0.005
21.8125,21.8906,21.8856,21.8956,False,2.38493e-09,0.005
21.7337,21.8512,21.8462,21.8562,False,5.39253e-09,0.005
21.7856,21.7917,21.7867,21.7967,False,1.44597e-11,0.005
21.8549,21.7883,21.7833,21.7933,False,1.73237e-09,0.005
21.7228,21.8221,21.8171,21.8271,False,3.85301e-09,0.005
21.7602,21.7718,21.7668,21.7768,False,5.22978e-11,0.005
21.7122,21.7656,21.7606,21.7706,False,1.11506e-09,0.005
21.6233,21.7385,21.7335,21.7435,False,5.1877e-09,0.005
21.7045,21.68,21.675,21.685,False,2.35224e-10,0.005
21.7691,21.68,21.675,21.685,False,3.09965e-09,0.005
21.7533,21.7254,21.7204,21.7304,False,3.03113e-10,0.005
21.7017,21.7397,21.7347,21.7447,False,5.65241e-10,0.005
21.6171,21.7203,21.7153,21.7253,False,4.16381e-09,0.005
21.6073,21.6679,21.6629,21.6729,False,1.43261e-09,0.005
21.5532,21.637,21.632,21.642,False,2.74185e-09,0.005
21.5343,21.5944,21.5894,21.5994,False,1.41203e-09,0.005
21.5134,21.5638,21.5588,21.5688,False,9.90557e-10,0.005
21.6614,21.5381,21.5331,21.5431,False,5.94003e-09,0.005
21.6356,21.6007,21.5957,21.6056,False,4.77086e-10,0.005
21.6117,21.6186,21.6136,21.6236,False,1.87707e-11,0.005
21.6319,21.6186,21.6136,21.6236,False,6.94934e-11,0.005
21.6951,21.6251,21.6201,21.6301,False,1.91144e-09,0.005
21.6264,21.6608,21.6558,21.6658,False,4.62232e-10,0.005
21.5944,21.6434,21.6384,21.6484,False,9.39583e-10,0.005
21.5889,21.6184,21.6134,21.6234,False,3.39937e-10,0.005
21.6297,21.6033,21.5984,21.6083,False,2.71245e-10,0.005
21.6218,21.6168,21.6118,21.6218,False,9.86224e-12,0.005
21.6484,21.6192,21.6142,21.6242,False,3.31949e-10,0.005
21.6054,21.634,21.629,21.639,False,3.19245e-10,0.005
21.5972,21.6195,21.6145,21.6245,False,1.94273e-10,0.005
21.6201,21.6081,21.6031,21.6131,False,5.6291e-11,0.005
21.6755,21.6141,21.6091,21.6191,False,1.47201e-09,0.005
21.571,21.6454,21.6404,21.6504,False,2.16043e-09,0.005
21.7504,21.6077,21.6027,21.6127,False,7.95751e-09,0.005
21.5822,21.6799,21.6749,21.6849,False,3.72973e-09,0.005
21.6728,21.6307,21.6257,21.6357,False,6.93974e-10,0.005
21.7288,21.6517,21.6467,21.6567,False,2.31935e-09,0.005
21.6923,21.691,21.686,21.696,False,6.22253e-13,0.005
21.7154,21.6915,21.6865,21.6965,False,2.2402e-10,0.005
22.2803,21.7035,21.6985,21.7085,False,1.29955e-07,0.005
21.7794,21.9965,21.9915,22.0015,False,1.84138e-08,0.005
21.8114,21.8874,21.8824,21.8924,False,2.25778e-09,0.005
21.7437,21.8478,21.8428,21.8528,False,4.23333e-09,0.005
21.5904,21.7951,21.7901,21.8001,False,1.63649e-08,0.005
21.6938,21.6913,21.6863,21.6963,False,2.53329e-12,0.005
21.5944,21.6907,21.6857,21.6957,False,3.62222e-09,0.005
21.6503,21.6419,21.6369,21.6469,False,2.75513e-11,0.005
21.597,21.6417,21.6367,21.6467,False,7.81615e-10,0.005
21.5749,21.619,21.614,21.624,False,7.59845e-10,0.005
21.5571,21.5965,21.5915,21.6015,False,6.07038e-10,0.005
21.6685,21.5764,21.5714,21.5814,False,3.31277e-09,0.005
21.422,21.6232,21.6182,21.6282,False,1.58093e-08,0.005
21.5345,21.5212,21.5162,21.5262,False,6.91677e-11,0.005
21.3915,21.5208,21.5158,21.5258,False,6.53356e-09,0.005
21.3644,21.4553,21.4503,21.4603,False,3.2246e-09,0.005
21.4929,21.4089,21.4039,21.4139,False,2.75924e-09,0.005
21.4709,21.4514,21.4464,21.4564,False,1.48235e-10,0.005
21.3356,21.4616,21.4566,21.4666,False,6.20036e-09,0.005
21.5457,21.3974,21.3924,21.4024,False,8.58554e-09,0.005
21.3564,21.4724,21.4674,21.4774,False,5.25797e-09,0.005
21.3817,21.414,21.409,21.419,False,4.07679e-10,0.005
21.3436,21.3972,21.3922,21.4022,False,1.12266e-09,0.005
21.4335,21.3699,21.3649,21.3749,False,1.57812e-09,0.005
21.4471,21.4022,21.3972,21.4072,False,7.87772e-10,0.005
21.4398,21.4251,21.4201,21.4301,False,8.4017e-11,0.005
21.5047,21.4325,21.4275,21.4375,False,2.03369e-09,0.005
21.4407,21.4692,21.4642,21.4742,False,3.16455e-10,0.005
21.3634,21.4549,21.4499,21.4599,False,3.2696e-09,0.005
21.3213,21.4083,21.4033,21.4133,False,2.95748e-09,0.005
21.2661,21.364,21.359,21.369,False,3.741e-09,0.005
21.3297,21.3142,21.3092,21.3192,False,9.36335e-11,0.005
21.2766,21.3142,21.3092,21.3192,False,5.52997e-10,0.005
21.3106,21.2952,21.2902,21.3002,False,9.21614e-11,0.005
21.218,21.3029,21.2979,21.3079,False,2.81539e-09,0.005
21.1571,21.2598,21.2548,21.2648,False,4.12113e-09,0.005
21.0148,21.2075,21.2025,21.2125,False,1.45048e-08,0.005
21.0157,21.1095,21.1045,21.1145,False,3.4359e-09,0.005
21.1369,21.0616,21.0566,21.0666,False,2.21663e-09,0.005
21.0124,21.0998,21.0948,21.1048,False,2.98225e-09,0.005
21.06,21.0556,21.0506,21.0606,False,7.55845e-12,0.005
20.9876,21.0553,21.0503,21.0603,False,1.7895e-09,0.005
21.0113,21.0208,21.0158,21.0258,False,3.5616e-11,0.005
21.0415,21.016,21.011,21.021,False,2.54813e-10,0.005
21.192,21.029,21.024,21.034,False,1.03836e-08,0.005
21.0564,21.1118,21.1068,21.1168,False,1.20035e-09,0.005
21.119,21.0839,21.0789,21.0889,False,4.8051e-10,0.005
20.9772,21.1015,21.0965,21.1065,False,6.03357e-09,0.005
21.0082,21.0385,21.0335,21.0435,False,3.587e-10,0.005
20.976,21.0229,21.0179,21.0279,False,8.59165e-10,0.005
20.9006,20.9991,20.9941,21.0041,False,3.79129e-09,0.005
20.9165,20.949,20.944,20.954,False,4.13189e-10,0.005
20.9144,20.9323,20.9273,20.9373,False,1.25067e-10,0.005
20.8834,20.9232,20.9182,20.9282,False,6.19446e-10,0.005
20.9439,20.903,20.898,20.908,False,6.5456e-10,0.005
20.8645,20.9237,20.9187,20.9287,False,1.36738e-09,0.005
20.866,20.8937,20.8887,20.8987,False,2.9946e-10,0.005
20.8877,20.8795,20.8745,20.8845,False,2.64672e-11,0.005
20.7786,20.8835,20.8785,20.8885,False,4.30086e-09,0.005
20.7751,20.8303,20.8253,20.8353,False,1.18922e-09,0.005
20.7638,20.802,20.797,20.807,False,5.70301e-10,0.005
20.6545,20.7826,20.7776,20.7876,False,6.41023e-09,0.005
20.6875,20.7175,20.7125,20.7225,False,3.52168e-10,0.005
20.7135,20.702,20.697,20.707,False,5.17202e-11,0.005
20.7864,20.7078,20.7028,20.7128,False,2.41193e-09,0.005
20.7795,20.7478,20.7428,20.7528,False,3.93735e-10,0.005
20.7846,20.764,20.759,20.769,False,1.66139e-10,0.005
20.786,20.7744,20.7694,20.7794,False,5.23921e-11,0.005
20.7215,20.7803,20.7753,20.7853,False,1.35029e-09,0.005
20.8041,20.7505,20.7455,20.7555,False,1.12379e-09,0.005
20.9233,20.7776,20.7726,20.7826,False,8.29295e-09,0.005
20.971,20.8518,20.8468,20.8568,False,5.55167e-09,0.005
21.3659,20.9126,20.9076,20.9176,False,8.02779e-08,0.005
21.0536,21.1429,21.1379,21.1479,False,3.11335e-09,0.005
20.8057,21.1426,21.1376,21.1476,False,4.43276e-08,0.005
21.1107,20.9708,20.9658,20.9758,False,7.64396e-09,0.005
21.1912,21.0413,21.0363,21.0463,False,8.78011e-09,0.005
21.1541,21.1182,21.1132,21.1232,False,5.04693e-10,0.005
21.1642,21.1364,21.1314,21.1414,False,3.01235e-10,0.005
21.1518,21.1503,21.1453,21.1553,False,9.04173e-13,0.005
21.1083,21.1511,21.1461,21.1561,False,7.15633e-10,0.005
21.1486,21.1294,21.1244,21.1344,False,1.44002e-10,0.005
21.21,21.1391,21.1341,21.1441,False,1.964e-09,0.005
21.2089,21.1752,21.1702,21.1802,False,4.43484e-10,0.005
21.1493,21.1924,21.1874,21.1974,False,7.27189e-10,0.005
21.1292,21.1705,21.1655,21.1755,False,6.67153e-10,0.005
21.1287,21.1494,21.1444,21.1544,False,1.67655e-10,0.005
21.0811,21.1389,21.1339,21.1439,False,1.30368e-09,0.005
21.0212,21.1095,21.1045,21.1145,False,3.04832e-09,0.005
21.0532,21.0646,21.0596,21.0696,False,5.0429e-11,0.005
20.9793,21.0587,21.0537,21.0637,False,2.46334e-09,0.005
20.9971,21.0184,21.0134,21.0234,False,1.77665e-10,0.005
21.1532,21.0074,21.0024,21.0124,False,8.30229e-09,0.005
21.2161,21.0814,21.0764,21.0864,False,7.08508e-09,0.005
21.0698,21.1501,21.1451,21.1551,False,2.52052e-09,0.005
21.0758,21.1094,21.1044,21.1144,False,4.41134e-10,0.005
21.1049,21.0921,21.0871,21.0971,False,6.42545e-11,0.005
21.3067,21.0986,21.0936,21.1036,False,1.69115e-08,0.005
21.1407,21.2045,21.1995,21.2095,False,1.58835e-09,0.005
21.1148,21.2039,21.1989,21.2089,False,3.10442e-09,0.005
21.0988,21.1582,21.1532,21.1632,False,1.37912e-09,0.005
21.2942,21.1279,21.1229,21.1329,False,1.08088e-08,0.005
21.2196,21.2123,21.2073,21.2173,False,2.06811e-11,0.005
21.0797,21.2162,21.2112,21.2212,False,7.2786e-09,0.005
21.2192,21.1467,21.1417,21.1517,False,2.05407e-09,0.005
21.2805,21.1832,21.1782,21.1882,False,3.69828e-09,0.005
21.1996,21.233,21.228,21.238,False,4.35402e-10,0.005
21.1637,21.2327,21.2277,21.2377,False,1.8596e-09,0.005
21.2474,21.1973,21.1923,21.2023,False,9.79275e-10,0.005
21.1956,21.2226,21.2176,21.2276,False,2.85445e-10,0.005
21.1049,21.2091,21.2041,21.2141,False,4.24048e-09,0.005
21.57,21.156,21.151,21.161,False,6.69416e-08,0.005
21.4447,21.3661,21.3611,21.3711,False,2.41431e-09,0.005
21.2844,21.407,21.402,21.412,False,5.86804e-09,0.005
21.1571,21.3444,21.3394,21.3494,False,1.37043e-08,0.005
21.0542,21.249,21.244,21.254,False,1.48162e-08,0.005
21.0756,21.15,21.145,21.155,False,2.16303e-09,0.005
21.1522,21.112,21.107,21.117,False,6.30061e-10,0.005
21.1831,21.1324,21.1274,21.1374,False,1.00302e-09,0.005
21.1727,21.1582,21.1532,21.1632,False,8.21325e-11,0.005
21.0785,21.1655,21.1605,21.1705,False,2.95515e-09,0.005
21.1026,21.1213,21.1163,21.1263,False,1.36329e-10,0.005
21.0833,21.1116,21.1066,21.1166,False,3.13019e-10,0.005
21.1001,21.0973,21.0923,21.1023,False,2.9975e-12,0.005
21.0691,21.0973,21.0923,21.1023,False,3.10716e-10,0.005
21.1695,21.083,21.078,21.088,False,2.92415e-09,0.005
21.3375,21.1268,21.1218,21.1318,False,1.73356e-08,0.005
21.1122,21.234,21.229,21.239,False,5.79337e-09,0.005
21.0554,21.1725,21.1675,21.1775,False,5.35471e-09,0.005
21.1472,21.1125,21.1075,21.1175,False,4.69307e-10,0.005
21.1498,21.1129,21.1079,21.1179,False,5.31829e-10,0.005
21.0426,21.1321,21.1271,21.1371,False,3.12688e-09,0.005
21.1127,21.0866,21.0816,21.0916,False,2.65538e-10,0.005
21.0761,21.0868,21.0818,21.0918,False,4.44286e-11,0.005
21.0513,21.0816,21.0766,21.0866,False,3.58418e-10,0.005
21.0433,21.0662,21.0612,21.0712,False,2.04743e-10,0.005
21.072,21.0545,21.0495,21.0595,False,1.19832e-10,0.005
21.0489,21.0634,21.0584,21.0684,False,8.22507e-11,0.005
21.1129,21.0561,21.0511,21.0611,False,1.25927e-09,0.005
21.0162,21.0849,21.0799,21.0899,False,1.84429e-09,0.005
21.0714,21.0501,21.0451,21.0551,False,1.76747e-10,0.005
20.9661,21.0503,21.0453,21.0553,False,2.76864e-09,0.005
21.0641,21.0076,21.0026,21.0126,False,1.24497e-09,0.005
20.9896,21.0362,21.0312,21.0412,False,8.47901e-10,0.005
20.9329,21.0127,21.0077,21.0177,False,2.48753e-09,0.005
20.8545,20.972,20.967,20.977,False,5.39705e-09,0.005
20.8535,20.9122,20.9072,20.9172,False,1.34625e-09,0.005
20.8576,20.8823,20.8773,20.8873,False,2.37745e-10,0.005
20.7913,20.8697,20.8647,20.8747,False,2.40115e-09,0.005
20.8771,20.8298,20.8248,20.8348,False,8.72758e-10,0.005
20.8374,20.8537,20.8487,20.8587,False,1.03373e-10,0.005
20.8653,20.8456,20.8406,20.8505,False,1.52345e-10,0.005
20.8297,20.8555,20.8505,20.8605,False,2.59983e-10,0.005
20.8715,20.8424,20.8374,20.8474,False,3.31135e-10,0.005
20.7014,20.8571,20.8521,20.8621,False,9.47163e-09,0.005
20.6854,20.7781,20.7731,20.7831,False,3.3586e-09,0.005
20.7102,20.7307,20.7257,20.7357,False,1.64129e-10,0.005
20.7126,20.7203,20.7153,20.7253,False,2.29243e-11,0.005
20.7029,20.7165,20.7115,20.7215,False,7.24749e-11,0.005
20.8868,20.7096,20.7046,20.7146,False,1.22701e-08,0.005
20.9943,20.7995,20.7945,20.8045,False,1.4821e-08,0.005
21.0805,20.8988,20.8938,20.9038,False,1.2895e-08,0.005
20.7034,20.9912,20.9862,20.9962,False,3.23646e-08,0.005
20.9391,20.8452,20.8402,20.8502,False,3.44278e-09,0.005
