observed,predicted,low,high,anomalous,err,threshold
34.4215,34.4319,34.4269,34.4369,False,6.74118e-08,0.005
34.3859,34.4265,34.4215,34.4315,False,1.03169e-06,0.005
34.4091,34.4056,34.4006,34.4106,False,7.69796e-09,0.005
34.3564,34.4054,34.4004,34.4104,False,1.49857e-06,0.005
34.3397,34.3801,34.3751,34.3851,False,1.01998e-06,0.005
34.3855,34.3591,34.3541,34.3641,False,4.35603e-07,0.005
34.4203,34.3725,34.3675,34.3775,False,1.42962e-06,0.005
34.5436,34.3972,34.3922,34.4022,False,1.33918e-05,0.005
34.4179,34.4729,34.4679,34.4779,False,1.89084e-06,0.005
34.9923,34.4729,34.4679,34.4779,False,0.000168622,0.005
36.4329,34.7404,34.7354,34.7454,False,0.00179036,0.005
35.8045,35.6147,35.6097,35.6197,False,2.25055e-05,0.005
35.0095,35.7207,35.7157,35.7257,False,0.00031616,0.005
35.0139,35.3563,35.3513,35.3613,False,7.32685e-05,0.005
35.8366,35.1757,35.1707,35.1807,False,0.000272976,0.005
34.8488,35.514,35.509,35.519,False,0.000276535,0.005
34.7996,35.1741,35.1691,35.1791,False,8.76713e-05,0.005
34.7238,34.979,34.974,34.984,False,4.07108e-05,0.005
34.7389,34.8447,34.8397,34.8497,False,7.00178e-06,0.005
34.6404,34.7891,34.7841,34.7941,False,1.38188e-05,0.005
34.6287,34.712,34.707,34.717,False,4.33543e-06,0.005
34.666,34.6685,34.6635,34.6735,False,3.84262e-09,0.005
34.5546,34.6668,34.6618,34.6718,False,7.86131e-06,0.005
34.5348,34.609,34.604,34.614,False,3.43755e-06,0.005
34.482,34.5703,34.5653,34.5753,False,4.87366e-06,0.005
34.464,34.5244,34.5194,34.5294,False,2.27729e-06,0.005
34.4406,34.4929,34.4879,34.4979,False,1.7075e-06,0.005
34.4177,34.4656,34.4606,34.4706,False,1.43562e-06,0.005
34.4453,34.4407,34.4357,34.4457,False,1.32198e-08,0.005
34.4894,34.4405,34.4355,34.4455,False,1.49696e-06,0.005
34.4308,34.4656,34.4606,34.4706,False,7.58646e-07,0.005
34.4472,34.4479,34.4429,34.4529,False,3.39217e-10,0.005
34.4185,34.4474,34.4424,34.4524,False,5.23598e-07,0.005
34.4796,34.4325,34.4275,34.4375,False,1.38873e-06,0.005
34.4972,34.4566,34.4516,34.4616,False,1.02818e-06,0.005
34.4714,34.4777,34.4727,34.4827,False,2.48925e-08,0.005
34.5313,34.478,34.473,34.483,False,1.77768e-06,0.005
34.4805,34.5055,34.5005,34.5105,False,3.89675e-07,0.005
34.509,34.4928,34.4878,34.4978,False,1.63746e-07,0.005
34.4906,34.5011,34.4961,34.5061,False,6.89369e-08,0.005
34.3165,34.4957,34.4907,34.5007,False,2.00715e-05,0.005
34.3354,34.4034,34.3984,34.4084,False,2.8863e-06,0.005
34.2543,34.3675,34.3625,34.3725,False,8.01412e-06,0.005
34.2305,34.3087,34.3037,34.3137,False,3.82472e-06,0.005
34.1808,34.268,34.263,34.273,False,4.74842e-06,0.005
34.1487,34.2226,34.2176,34.2276,False,3.41768e-06,0.005
34.1439,34.1842,34.1792,34.1892,False,1.01325e-06,0.005
34.0843,34.1631,34.1581,34.1681,False,3.87688e-06,0.005
34.0479,34.1223,34.1173,34.1273,False,3.45858e-06,0.005
34.301,34.0836,34.0786,34.0886,False,2.9532e-05,0.005
34.5069,34.1952,34.1902,34.2002,False,6.07143e-05,0.005
34.164,34.3567,34.3517,34.3617,False,2.3211e-05,0.005
34.1647,34.2591,34.2541,34.2641,False,5.56503e-06,0.005
34.2391,34.2098,34.2048,34.2148,False,5.3784e-07,0.005
34.3615,34.209,34.204,34.214,False,1.45306e-05,0.005
34.3807,34.2876,34.2826,34.2926,False,5.41532e-06,0.005
34.151,34.3363,34.3313,34.3413,False,2.14642e-05,0.005
34.2961,34.2414,34.2364,34.2464,False,1.87204e-06,0.005
34.3386,34.2412,34.2362,34.2462,False,5.92762e-06,0.005
34.315,34.2914,34.2864,34.2964,False,3.48413e-07,0.005
34.3415,34.3041,34.2991,34.3091,False,8.72476e-07,0.005
34.3605,34.3235,34.3185,34.3285,False,8.54862e-07,0.005
34.3702,34.3427,34.3377,34.3477,False,4.72711e-07,0.005
34.4496,34.357,34.352,34.362,False,5.35364e-06,0.005
34.6539,34.4049,34.3999,34.4099,False,3.87609e-05,0.005
34.7653,34.5336,34.5286,34.5386,False,3.35572e-05,0.005
34.5621,34.6542,34.6492,34.6592,False,5.29587e-06,0.005
34.3403,34.6543,34.6493,34.6593,False,6.16205e-05,0.005
34.3525,34.4922,34.4872,34.4972,False,1.22053e-05,0.005
34.2255,34.4187,34.4137,34.4237,False,2.33186e-05,0.005
34.3629,34.3183,34.3133,34.3233,False,1.24168e-06,0.005
34.2522,34.318,34.313,34.323,False,2.70808e-06,0.005
34.3323,34.2841,34.2791,34.2891,False,1.44979e-06,0.005
34.1198,34.3088,34.3038,34.3138,False,2.23266e-05,0.005
34.0478,34.2115,34.2065,34.2165,False,1.67531e-05,0.005
34.1518,34.1264,34.1214,34.1314,False,4.01975e-07,0.005
34.2173,34.1255,34.1205,34.1305,False,5.26847e-06,0.005
34.0561,34.1727,34.1677,34.1777,False,8.4998e-06,0.005
34.2533,34.1132,34.1082,34.1182,False,1.22729e-05,0.005
34.2657,34.1849,34.1799,34.1899,False,4.08041e-06,0.005
34.2064,34.227,34.222,34.232,False,2.64289e-07,0.005
34.158,34.2275,34.2225,34.2325,False,3.01758e-06,0.005
34.2066,34.1917,34.1867,34.1967,False,1.394e-07,0.005
34.2316,34.1914,34.1864,34.1964,False,1.01049e-06,0.005
34.129,34.2121,34.2071,34.2171,False,4.3146e-06,0.005
34.0577,34.1695,34.1645,34.1745,False,7.81392e-06,0.005
34.1047,34.1116,34.1066,34.1166,False,2.957e-08,0.005
34.2449,34.1074,34.1024,34.1124,False,1.18108e-05,0.005
34.209,34.1782,34.1732,34.1832,False,5.94511e-07,0.005
34.1518,34.1947,34.1897,34.1997,False,1.15095e-06,0.005
34.2082,34.1729,34.1679,34.1779,False,7.7987e-07,0.005
34.1115,34.1908,34.1858,34.1958,False,3.93342e-06,0.005
34.1121,34.1501,34.1451,34.1551,False,9.00762e-07,0.005
34.1914,34.1302,34.1252,34.1352,False,2.33905e-06,0.005
34.0516,34.1615,34.1565,34.1665,False,7.5447e-06,0.005
34.0741,34.1052,34.1002,34.1102,False,6.0272e-07,0.005
34.0792,34.0888,34.0838,34.0938,False,5.7128e-08,0.005
34.0698,34.0836,34.0786,34.0886,False,1.1828e-07,0.005
34.2059,34.0765,34.0715,34.0815,False,1.04705e-05,0.005
34.0973,34.1431,34.1381,34.1481,False,1.30981e-06,0.005
34.1701,34.143,34.138,34.148,False,4.57589e-07,0.005
34.1533,34.1569,34.1519,34.1619,False,8.17582e-09,0.005
34.1277,34.1551,34.1501,34.1601,False,4.67969e-07,0.005
34.2067,34.141,34.136,34.146,False,2.69456e-06,0.005
34.0259,34.1747,34.1697,34.1797,False,1.38441e-05,0.005
34.1705,34.0983,34.0933,34.1033,False,3.25612e-06,0.005
34.2309,34.1349,34.1299,34.1399,False,5.75648e-06,0.005
34.071,34.1845,34.1795,34.1895,False,8.05061e-06,0.005
34.0782,34.1266,34.1216,34.1316,False,1.46447e-06,0.005
34.1945,34.1012,34.0962,34.1062,False,5.43837e-06,0.005
34.2027,34.1489,34.1439,34.1539,False,1.81009e-06,0.005
34.2423,34.177,34.172,34.182,False,2.66101e-06,0.005
34.2468,34.211,34.206,34.216,False,8.00107e-07,0.005
34.1715,34.2297,34.2247,34.2347,False,2.11913e-06,0.005
34.1238,34.1999,34.1949,34.2049,False,3.62163e-06,0.005
34.1605,34.1604,34.1554,34.1654,False,1.87939e-12,0.005
34.0741,34.1598,34.1548,34.1648,False,4.59409e-06,0.005
34.0757,34.1156,34.1105,34.1206,False,9.92597e-07,0.005
34.0637,34.0947,34.0897,34.0997,False,6.00224e-07,0.005
34.0819,34.0785,34.0735,34.0835,False,7.34646e-09,0.005
33.9626,34.0784,34.0734,34.0834,False,8.37618e-06,0.005
34.0149,34.0187,34.0137,34.0237,False,9.12909e-09,0.005
33.9992,34.0163,34.0113,34.0213,False,1.82132e-07,0.005
34.1434,34.0073,34.0023,34.0123,False,1.15687e-05,0.005
34.1316,34.0774,34.0724,34.0824,False,1.83455e-06,0.005
34.1731,34.1059,34.1009,34.1109,False,2.82205e-06,0.005
36.3742,34.1409,34.1359,34.1459,False,0.00311727,0.005
36.535,35.2917,35.2867,35.2967,False,0.000966093,0.005
36.3216,35.9425,35.9375,35.9475,False,8.98297e-05,0.005
36.3843,36.1459,36.1409,36.1509,False,3.55236e-05,0.005
36.4097,36.2704,36.2654,36.2754,False,1.21226e-05,0.005
35.7399,36.3429,36.3379,36.3479,False,0.00022724,0.005
34.676,36.0325,36.0275,36.0375,False,0.00115003,0.005
34.6926,35.3302,35.3252,35.3352,False,0.000254114,0.005
34.6064,34.9948,34.9898,34.9998,False,9.42786e-05,0.005
34.5476,34.7908,34.7858,34.7958,False,3.69697e-05,0.005
34.4941,34.664,34.659,34.669,False,1.80386e-05,0.005
34.5237,34.5754,34.5704,34.5804,False,1.67016e-06,0.005
34.5911,34.548,34.543,34.553,False,1.15979e-06,0.005
35.0068,34.57,34.565,34.575,False,0.000119263,0.005
35.1595,34.7953,34.7903,34.8003,False,8.29037e-05,0.005
35.2115,34.985,34.98,34.99,False,3.20693e-05,0.005
35.2928,35.1038,35.0988,35.1088,False,2.23378e-05,0.005
34.7376,35.2023,35.1973,35.2073,False,0.00013496,0.005
34.579,34.9636,34.9586,34.9686,False,9.24506e-05,0.005
34.5381,34.7634,34.7584,34.7684,False,3.17159e-05,0.005
34.4256,34.645,34.64,34.65,False,3.00865e-05,0.005
34.3898,34.5309,34.5259,34.5359,False,1.24358e-05,0.005
34.3919,34.4572,34.4522,34.4622,False,2.66801e-06,0.005
34.4734,34.4229,34.4179,34.4279,False,1.59538e-06,0.005
34.9181,34.4486,34.4436,34.4536,False,0.000137761,0.005
34.6278,34.6908,34.6857,34.6958,False,2.47666e-06,0.005
34.5349,34.6927,34.6877,34.6977,False,1.55583e-05,0.005
34.4931,34.6118,34.6068,34.6168,False,8.80167e-06,0.005
34.4472,34.5496,34.5446,34.5546,False,6.55248e-06,0.005
34.4392,34.4962,34.4912,34.5012,False,2.03342e-06,0.005
34.4404,34.4664,34.4614,34.4714,False,4.2202e-07,0.005
34.4353,34.4527,34.4477,34.4577,False,1.8948e-07,0.005
34.301,34.4436,34.4386,34.4486,False,1.27157e-05,0.005
34.3681,34.3701,34.3651,34.3751,False,2.45337e-09,0.005
34.3188,34.3684,34.3634,34.3734,False,1.53941e-06,0.005
34.2723,34.3427,34.3377,34.3477,False,3.09951e-06,0.005
34.2961,34.3063,34.3013,34.3113,False,6.52017e-08,0.005
34.3014,34.3007,34.2957,34.3057,False,3.11275e-10,0.005
34.1027,34.3006,34.2956,34.3056,False,2.44711e-05,0.005
34.1511,34.1986,34.1936,34.2036,False,1.41257e-06,0.005
34.1402,34.1733,34.1683,34.1783,False,6.84446e-07,0.005
34.2223,34.1558,34.1508,34.1608,False,2.76071e-06,0.005
34.1721,34.19,34.185,34.195,False,2.00534e-07,0.005
34.2485,34.1901,34.1851,34.1951,False,2.13252e-06,0.005
34.2233,34.2202,34.2152,34.2252,False,6.03183e-09,0.005
34.1962,34.222,34.217,34.227,False,4.15925e-07,0.005
34.3437,34.2088,34.2038,34.2138,False,1.13733e-05,0.005
34.0276,34.2782,34.2732,34.2832,False,3.92366e-05,0.005
34.0318,34.1496,34.1446,34.1546,False,8.68008e-06,0.005
34.0788,34.088,34.083,34.093,False,5.28244e-08,0.005
34.031,34.0824,34.0774,34.0874,False,1.65219e-06,0.005
34.0307,34.0559,34.0509,34.0609,False,3.97828e-07,0.005
33.9705,34.0428,34.0378,34.0478,False,3.26386e-06,0.005
34.0067,34.0054,34.0004,34.0104,False,1.08645e-09,0.005
33.9577,34.005,34,34.01,False,1.39689e-06,0.005
33.9868,33.9805,33.9755,33.9855,False,2.46486e-08,0.005
33.9828,33.9804,33.9754,33.9854,False,3.51728e-09,0.005
33.9797,33.9804,33.9754,33.9854,False,3.07082e-10,0.005
33.9827,33.9804,33.9754,33.9854,False,3.19284e-09,0.005
34.076,33.9816,33.9766,33.9866,False,5.56897e-06,0.005
34.1643,34.0302,34.0252,34.0352,False,1.12346e-05,0.005
33.9601,34.0997,34.0947,34.1047,False,1.2182e-05,0.005
33.8868,34.0285,34.0235,34.0335,False,1.2545e-05,0.005
33.9108,33.955,33.95,33.96,False,1.21855e-06,0.005
33.8354,33.9314,33.9264,33.9364,False,5.75648e-06,0.005
33.775,33.8817,33.8767,33.8867,False,7.11453e-06,0.005
33.8458,33.8264,33.8214,33.8314,False,2.36154e-07,0.005
33.9783,33.8259,33.8209,33.8309,False,1.45101e-05,0.005
33.8099,33.9044,33.8994,33.9094,False,5.57939e-06,0.005
33.6583,33.8565,33.8515,33.8615,False,2.45419e-05,0.005
33.6287,33.7541,33.7491,33.7591,False,9.82838e-06,0.005
33.6315,33.6885,33.6835,33.6935,False,2.02748e-06,0.005
33.7288,33.6584,33.6534,33.6634,False,3.09385e-06,0.005
33.5744,33.6944,33.6894,33.6994,False,9.00478e-06,0.005
33.5855,33.6329,33.6279,33.6379,False,1.40705e-06,0.005
33.5479,33.6081,33.6031,33.6131,False,2.26436e-06,0.005
33.8423,33.5767,33.5717,33.5817,False,4.40803e-05,0.005
33.6908,33.7133,33.7083,33.7183,False,3.15188e-07,0.005
33.5234,33.7144,33.7094,33.7194,False,2.28028e-05,0.005
33.5016,33.6163,33.6113,33.6213,False,8.22985e-06,0.005
33.5806,33.5562,33.5512,33.5612,False,3.70857e-07,0.005
33.5565,33.5557,33.5507,33.5607,False,4.01087e-10,0.005
33.2917,33.5557,33.5507,33.5607,False,4.35595e-05,0.005
33.2462,33.4198,33.4148,33.4248,False,1.88366e-05,0.005
33.4358,33.3292,33.3242,33.3342,False,7.09737e-06,0.005
33.4003,33.3296,33.3246,33.3346,False,3.12369e-06,0.005
33.1108,33.3665,33.3615,33.3715,False,4.08493e-05,0.005
33.243,33.2353,33.2303,33.2403,False,3.70881e-08,0.005
33.2484,33.2338,33.2288,33.2388,False,1.33544e-07,0.005
33.2426,33.2333,33.2283,33.2383,False,5.37877e-08,0.005
33.2667,33.2382,33.2332,33.2432,False,5.06912e-07,0.005
33.3149,33.2529,33.2479,33.2579,False,2.40034e-06,0.005
33.2102,33.2849,33.2799,33.2899,False,3.49191e-06,0.005
33.3689,33.2467,33.2417,33.2517,False,9.32669e-06,0.005
33.3396,33.3094,33.3044,33.3144,False,5.71574e-07,0.005
33.4293,33.3254,33.3204,33.3304,False,6.75326e-06,0.005
33.3551,33.3792,33.3742,33.3842,False,3.62197e-07,0.005
33.4586,33.3793,33.3743,33.3843,False,3.93153e-06,0.005
33.4493,33.4201,33.4151,33.4251,False,5.31737e-07,0.005
33.5081,33.4354,33.4304,33.4404,False,3.30166e-06,0.005
33.4771,33.4731,33.4681,33.4781,False,1.01589e-08,0.005
33.3099,33.4754,33.4704,33.4804,False,1.71269e-05,0.005
33.3574,33.3903,33.3853,33.3953,False,6.74815e-07,0.005
33.5017,33.3726,33.3676,33.3776,False,1.04204e-05,0.005
33.3814,33.4388,33.4338,33.4438,False,2.05661e-06,0.005
33.6244,33.4387,33.4337,33.4437,False,2.15638e-05,0.005
33.6226,33.5342,33.5292,33.5392,False,4.88683e-06,0.005
33.7154,33.5804,33.5754,33.5854,False,1.13906e-05,0.005
33.1414,33.6506,33.6455,33.6556,False,0.000162023,0.005
33.1179,33.3889,33.3839,33.3939,False,4.59041e-05,0.005
33.4786,33.2472,33.2422,33.2522,False,3.34626e-05,0.005
33.6004,33.3646,33.3596,33.3696,False,3.47463e-05,0.005
33.5268,33.4871,33.4821,33.4921,False,9.85839e-07,0.005
33.559,33.5089,33.5039,33.5139,False,1.56615e-06,0.005
33.4125,33.535,33.53,33.54,False,9.37517e-06,0.005
33.2339,33.472,33.467,33.477,False,3.54391e-05,0.005
33.2683,33.3489,33.3439,33.3539,False,4.05948e-06,0.005
33.5823,33.3062,33.3012,33.3112,False,4.76431e-05,0.005
33.7936,33.4479,33.4429,33.4529,False,7.47082e-05,0.005
34.0946,33.6272,33.6222,33.6322,False,0.000136562,0.005
33.6202,33.8697,33.8647,33.8747,False,3.8911e-05,0.005
33.5878,33.7434,33.7384,33.7484,False,1.51338e-05,0.005
33.5994,33.6624,33.6574,33.6674,False,2.48098e-06,0.005
33.5102,33.6288,33.6238,33.6338,False,8.78435e-06,0.005
33.564,33.5674,33.5624,33.5724,False,7.36691e-09,0.005
33.524,33.5652,33.5602,33.5702,False,1.0601e-06,0.005
33.5521,33.5439,33.5389,33.5489,False,4.21637e-08,0.005
33.6454,33.5439,33.5389,33.5489,False,6.43855e-06,0.005
33.5653,33.5962,33.5912,33.6012,False,5.95339e-07,0.005
33.4619,33.5963,33.5913,33.6013,False,1.12878e-05,0.005
33.4089,33.5271,33.522,33.5321,False,8.72439e-06,0.005
33.4077,33.4655,33.4605,33.4705,False,2.09111e-06,0.005
34.0174,33.4352,33.4302,33.4402,False,0.00021188,0.005
33.4559,33.7347,33.7297,33.7397,False,4.85807e-05,0.005
33.3435,33.5937,33.5887,33.5987,False,3.91202e-05,0.005
34.2022,33.4642,33.4592,33.4692,False,0.000340395,0.005
34.3585,33.8425,33.8375,33.8475,False,0.000166388,0.005
33.721,34.1114,34.1064,34.1164,False,9.52732e-05,0.005
35.0153,33.9135,33.9085,33.9185,False,0.000758798,0.005
33.5834,34.4794,34.4744,34.4844,False,0.000501745,0.005
33.5523,34.0219,34.0169,34.0269,False,0.000137849,0.005
33.7268,33.7774,33.7724,33.7824,False,1.5999e-06,0.005
33.5031,33.7477,33.7427,33.7527,False,3.74037e-05,0.005
33.481,33.6216,33.6166,33.6266,False,1.23607e-05,0.005
33.4315,33.5484,33.5434,33.5534,False,8.53703e-06,0.005
33.4408,33.4874,33.4824,33.4924,False,1.35536e-06,0.005
33.2861,33.4629,33.4579,33.4679,False,1.95357e-05,0.005
33.233,33.3716,33.3666,33.3766,False,1.20112e-05,0.005
33.2384,33.2995,33.2945,33.3045,False,2.3334e-06,0.005
33.2454,33.2673,33.2623,33.2723,False,2.99787e-07,0.005
33.335,33.2557,33.2507,33.2607,False,3.9268e-06,0.005
33.1905,33.2965,33.2915,33.3015,False,7.01978e-06,0.005
33.1913,33.2423,33.2373,33.2473,False,1.62381e-06,0.005
33.1183,33.2157,33.2107,33.2207,False,5.92443e-06,0.005
33.358,33.1652,33.1602,33.1702,False,2.32398e-05,0.005
33.2979,33.264,33.259,33.269,False,7.16571e-07,0.005
33.263,33.2822,33.2772,33.2873,False,2.316e-07,0.005
33.2143,33.2826,33.2776,33.2876,False,2.91248e-06,0.005
33.1482,33.2473,33.2423,33.2523,False,6.13873e-06,0.005
33.0578,33.1959,33.1909,33.201,False,1.19283e-05,0.005
33.0099,33.1244,33.1194,33.1294,False,8.18818e-06,0.005
33.1185,33.0648,33.0598,33.0698,False,1.80352e-06,0.005
32.9567,33.0649,33.0599,33.0699,False,7.31755e-06,0.005
33.3573,33.0094,33.0044,33.0144,False,7.56477e-05,0.005
32.6717,33.1881,33.1831,33.1931,False,0.000166693,0.005
32.9247,32.9236,32.9186,32.9286,False,7.74808e-10,0.005
33.0419,32.9212,32.9162,32.9262,False,9.0991e-06,0.005
33.0422,32.9825,32.9775,32.9875,False,2.2304e-06,0.005
33.021,33.0141,33.0091,33.0191,False,3.01468e-08,0.005
33.2455,33.018,33.013,33.023,False,3.23481e-05,0.005
33.0972,33.1351,33.1301,33.1401,False,8.99518e-07,0.005
33.0464,33.1358,33.1308,33.1408,False,4.99441e-06,0.005
32.9732,33.0899,33.0849,33.0949,False,8.50988e-06,0.005
32.9807,33.0293,33.0243,33.0343,False,1.47357e-06,0.005
32.9129,33.0037,32.9987,33.0087,False,5.15607e-06,0.005
32.962,32.9567,32.9517,32.9617,False,1.75408e-08,0.005
32.9001,32.9563,32.9513,32.9613,False,1.97336e-06,0.005
33.0171,32.9273,32.9223,32.9323,False,5.04301e-06,0.005
33.0447,32.9733,32.9683,32.9783,False,3.1836e-06,0.005
32.8584,33.0104,33.0054,33.0154,False,1.44403e-05,0.005
32.8779,32.9326,32.9276,32.9376,False,1.86764e-06,0.005
32.9305,32.9038,32.8988,32.9088,False,4.4621e-07,0.005
32.8568,32.9036,32.8986,32.9086,False,1.36802e-06,0.005
32.7526,32.8796,32.8746,32.8846,False,1.00804e-05,0.005
32.6971,32.8141,32.8091,32.8191,False,8.55097e-06,0.005
32.7903,32.7532,32.7482,32.7582,False,8.58724e-07,0.005
32.8057,32.753,32.748,32.758,False,1.7344e-06,0.005
32.7803,32.7802,32.7752,32.7852,False,3.41416e-12,0.005
32.7336,32.7807,32.7757,32.7857,False,1.38732e-06,0.005
32.6602,32.7565,32.7515,32.7615,False,5.79917e-06,0.005
32.5959,32.7067,32.7017,32.7117,False,7.6736e-06,0.005
32.6421,32.6492,32.6442,32.6542,False,3.16343e-08,0.005
32.6128,32.645,32.64,32.65,False,6.48634e-07,0.005
32.479,32.6284,32.6234,32.6334,False,1.39427e-05,0.005
32.6112,32.5514,32.5464,32.5564,False,2.23468e-06,0.005
32.684,32.5515,32.5465,32.5565,False,1.09705e-05,0.005
32.608,32.6198,32.6148,32.6248,False,8.7614e-08,0.005
33.2189,32.6207,32.6157,32.6257,False,0.000223669,0.005
32.6798,32.9287,32.9237,32.9337,False,3.87201e-05,0.005
35.7777,32.9277,32.9227,32.9327,True,0.00507643,0.005
33.0449,34.3944,34.3894,34.3994,False,0.00113829,0.005
33.1421,33.7113,33.7063,33.7163,False,0.000202514,0.005
33.1151,33.4153,33.4103,33.4203,False,5.63134e-05,0.005
32.9923,33.2552,33.2502,33.2602,False,4.31952e-05,0.005
33.1645,33.1188,33.1138,33.1238,False,1.30327e-06,0.005
33.1855,33.1181,33.1131,33.1231,False,2.84131e-06,0.005
33.1184,33.1528,33.1478,33.1578,False,7.39046e-07,0.005
33.2132,33.1529,33.1479,33.1579,False,2.27064e-06,0.005
33.5948,33.1838,33.1788,33.1888,False,0.000105552,0.005
33.3093,33.3956,33.3906,33.4006,False,4.65793e-06,0.005
33.3335,33.3968,33.3918,33.4018,False,2.50149e-06,0.005
32.8775,33.3643,33.3593,33.3693,False,0.000148114,0.005
32.8291,33.1131,33.1081,33.1181,False,5.03954e-05,0.005
32.6934,32.9648,32.9598,32.9698,False,4.60391e-05,0.005
32.6853,32.8235,32.8185,32.8285,False,1.19299e-05,0.005
32.6966,32.7512,32.7462,32.7562,False,1.86308e-06,0.005
32.7564,32.7224,32.7174,32.7274,False,7.22132e-07,0.005
32.7564,32.7397,32.7347,32.7447,False,1.74282e-07,0.005
32.7878,32.7485,32.7435,32.7535,False,9.66523e-07,0.005
32.708,32.7689,32.7639,32.7739,False,2.31432e-06,0.005
32.9928,32.7377,32.7327,32.7427,False,4.0675e-05,0.005
32.9686,32.8688,32.8638,32.8738,False,6.22825e-06,0.005
32.7762,32.9212,32.9162,32.9262,False,1.31383e-05,0.005
32.7999,32.8472,32.8422,32.8522,False,1.40112e-06,0.005
32.6118,32.8222,32.8172,32.8272,False,2.76637e-05,0.005
32.6216,32.7135,32.7085,32.7185,False,5.27723e-06,0.005
32.7546,32.6653,32.6603,32.6703,False,4.98083e-06,0.005
32.5823,32.7107,32.7057,32.7157,False,1.03072e-05,0.005
32.3336,32.6451,32.64,32.6501,False,6.06261e-05,0.005
32.4903,32.4843,32.4793,32.4893,False,2.22934e-08,0.005
32.5691,32.4822,32.4772,32.4872,False,4.71445e-06,0.005
32.3083,32.5265,32.5215,32.5315,False,2.97624e-05,0.005
33.3167,32.4148,32.4098,32.4198,False,0.000508421,0.005
33.4498,32.8781,32.8731,32.8831,False,0.00020427,0.005
32.2099,33.176,33.171,33.181,False,0.000583367,0.005
32.6671,32.6821,32.6771,32.6871,False,1.3989e-07,0.005
32.4008,32.6702,32.6652,32.6752,False,4.53518e-05,0.005
32.6723,32.5303,32.5253,32.5353,False,1.26101e-05,0.005
32.8116,32.6028,32.5978,32.6078,False,2.72552e-05,0.005
32.4508,32.7106,32.7056,32.7156,False,4.21881e-05,0.005
34.8031,32.5781,32.5731,32.5831,False,0.0030942,0.005
32.8528,33.7224,33.7174,33.7274,False,0.000472636,0.005
32.8358,33.7198,33.7148,33.7248,False,0.000488406,0.005
32.7394,33.2627,33.2577,33.2677,False,0.000171185,0.005
32.6427,32.9875,32.9825,32.9925,False,7.43223e-05,0.005
34.4058,32.808,32.803,32.813,False,0.00159553,0.005
32.8233,33.6291,33.6241,33.6341,False,0.000405771,0.005
32.8113,33.2211,33.2161,33.2261,False,0.000104967,0.005
32.7388,33.0083,33.0033,33.0133,False,4.53927e-05,0.005
32.6845,32.8661,32.8611,32.8711,False,2.06026e-05,0.005
32.6385,32.7716,32.7666,32.7766,False,1.1067e-05,0.005
33.0209,32.7023,32.6973,32.7073,False,6.34502e-05,0.005
33.3087,32.8657,32.8607,32.8707,False,0.000122657,0.005
32.8338,33.0951,33.0901,33.1001,False,4.26727e-05,0.005
32.9684,32.9629,32.9579,32.9679,False,1.91386e-08,0.005
32.659,32.9618,32.9568,32.9668,False,5.73107e-05,0.005
32.5385,32.8054,32.8004,32.8104,False,4.45278e-05,0.005
32.7558,32.6669,32.6619,32.6719,False,4.94073e-06,0.005
32.6397,32.6663,32.6613,32.6713,False,4.42396e-07,0.005
32.7312,32.6528,32.6478,32.6578,False,3.84012e-06,0.005
32.672,32.6933,32.6883,32.6983,False,2.82487e-07,0.005
32.5757,32.6931,32.6881,32.6981,False,8.61523e-06,0.005
32.7318,32.6327,32.6277,32.6377,False,6.14316e-06,0.005
32.6714,32.6831,32.6781,32.6881,False,8.58586e-08,0.005
35.1667,32.6833,32.6783,32.6884,False,0.00385438,0.005
32.8512,33.9618,33.9568,33.9668,False,0.000770927,0.005
32.736,33.9571,33.9521,33.9621,False,0.000931927,0.005
32.8285,33.3253,33.3203,33.3303,False,0.000154231,0.005
32.9015,33.062,33.057,33.067,False,1.60917e-05,0.005
